frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1029, 0, 38.817, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.27, 0.03, 0.64, 0.07, 0.62, 0.20, 0.06, 0.05, 0.00, 0.00, 0.84, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1030, 0, 38.855, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.12, 0.05, 0.63, 0.17, 0.84, 0.00, 0.00, 0.06, 0.00, 0.01, 0.80, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1031, 0, 38.893, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.22, 0.08, 0.05, 0.62, 0.20, 0.95, 0.00, 0.00, 0.06, 0.00, 0.26, 0.89, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1032, 0, 38.931, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.02, 0.65, 0.32, 0.95, 0.00, 0.00, 0.11, 0.00, 0.67, 1.09, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1033, 0, 38.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.02, 0.63, 0.31, 0.95, 0.00, 0.00, 0.10, 0.00, 1.01, 1.09, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1034, 0, 39.006, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.05, 0.03, 0.69, 0.33, 0.79, 0.00, 0.00, 0.12, 0.00, 1.12, 1.07, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1035, 0, 39.044, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.07, 0.03, 0.78, 0.18, 0.79, 0.00, 0.00, 0.07, 0.00, 0.89, 0.92, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1036, 0, 39.082, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.07, 0.01, 0.95, 0.10, 0.88, 0.00, 0.00, 0.03, 0.00, 0.71, 1.02, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1037, 0, 39.119, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.00, 0.94, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.38, 0.98, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1038, 0, 39.157, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.86, 0.06, 0.87, 0.00, 0.00, 0.00, 0.00, 0.18, 0.86, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1039, 0, 39.195, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.11, 0.81, 0.00, 0.00, 0.00, 0.00, 0.03, 0.66, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1040, 0, 39.233, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.81, 0.11, 0.52, 0.00, 0.00, 0.00, 0.00, 0.05, 0.68, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1041, 0, 39.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.78, 0.08, 0.32, 0.00, 0.00, 0.00, 0.00, 0.22, 0.72, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1042, 0, 39.308, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.68, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.34, 0.81, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1043, 0, 39.346, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.68, 0.14, 0.17, 0.00, 0.00, 0.00, 0.00, 0.31, 0.45, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1044, 0, 39.384, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.80, 0.18, 0.29, 0.00, 0.09, 0.00, 0.00, 0.14, 0.23, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1045, 0, 39.421, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.21, 0.26, 0.00, 0.13, 0.00, 0.00, 0.00, 0.23, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1046, 0, 39.459, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.23, 0.23, 0.00, 0.13, 0.00, 0.00, 0.00, 0.58, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1047, 0, 39.497, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.31, 0.35, 0.00, 0.04, 0.00, 0.00, 0.00, 0.97, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1048, 0, 39.535, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.81, 0.38, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1049, 0, 39.573, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.40, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1050, 0, 39.610, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.85, 0.36, 0.26, 0.00, 0.00, 0.00, 0.00, 0.12, 0.89, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1051, 0, 39.648, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.72, 0.34, 0.03, 0.00, 0.00, 0.00, 0.00, 0.16, 0.76, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1052, 0, 39.686, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.57, 0.29, 0.00, 0.00, 0.02, 0.00, 0.00, 0.21, 0.61, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1053, 0, 39.724, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.25, 0.14, 0.00, 0.02, 0.00, 0.00, 0.24, 0.93, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1054, 0, 39.761, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.21, 0.34, 0.00, 0.02, 0.00, 0.00, 0.30, 1.08, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1055, 0, 39.799, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.84, 0.22, 0.63, 0.00, 0.00, 0.00, 0.00, 0.43, 1.23, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1056, 0, 39.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.76, 0.25, 0.69, 0.00, 0.00, 0.00, 0.00, 0.34, 1.15, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1057, 0, 39.875, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.65, 0.32, 0.69, 0.00, 0.00, 0.00, 0.00, 0.29, 0.96, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1058, 0, 39.912, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.55, 0.33, 0.58, 0.00, 0.00, 0.00, 0.00, 0.31, 0.93, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1059, 0, 39.950, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.61, 0.29, 0.41, 0.00, 0.00, 0.04, 0.00, 0.37, 0.72, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1060, 0, 39.988, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.01, 0.00, 0.72, 0.16, 0.59, 0.00, 0.00, 0.04, 0.00, 0.32, 0.84, 0.88, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1061, 0, 40.026, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.25, 0.00, 0.69, 0.12, 0.82, 0.00, 0.00, 0.07, 0.00, 0.14, 0.96, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1062, 0, 40.063, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.35, 0.00, 0.48, 0.09, 1.16, 0.00, 0.00, 0.02, 0.00, 0.17, 1.14, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1063, 0, 40.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.23, 0.41, 0.00, 0.28, 0.15, 1.25, 0.00, 0.00, 0.02, 0.00, 0.27, 1.10, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1064, 0, 40.139, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.28, 0.00, 0.31, 0.16, 1.40, 0.00, 0.00, 0.21, 0.00, 0.33, 0.93, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1065, 0, 40.177, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 0.18, 0.00, 0.71, 0.26, 1.18, 0.00, 0.00, 0.21, 0.00, 0.25, 0.72, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1066, 0, 40.214, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.11, 0.00, 1.12, 0.32, 1.00, 0.00, 0.00, 0.28, 0.00, 0.29, 0.61, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1067, 0, 40.252, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 1.29, 0.37, 0.64, 0.00, 0.00, 0.20, 0.00, 0.20, 0.52, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1068, 0, 40.290, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.07, 0.31, 0.72, 0.00, 0.00, 0.21, 0.00, 0.23, 0.57, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1069, 0, 40.328, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.92, 0.25, 0.70, 0.00, 0.00, 0.23, 0.00, 0.17, 0.67, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1070, 0, 40.365, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.07, 0.72, 0.22, 0.48, 0.00, 0.00, 0.25, 0.00, 0.36, 0.84, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1071, 0, 40.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.15, 0.78, 0.19, 0.46, 0.00, 0.00, 0.24, 0.00, 0.32, 0.93, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1072, 0, 40.441, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.23, 0.70, 0.17, 0.42, 0.00, 0.00, 0.15, 0.00, 0.28, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1073, 0, 40.479, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.29, 0.26, 0.89, 0.27, 1.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1074, 0, 40.517, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 0.68, 0.33, 1.01, 0.38, 1.43, 0.00, 0.00, 0.00, 0.00, 0.02, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1075, 0, 40.554, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.70, 0.95, 0.25, 1.03, 0.52, 1.56, 0.00, 0.00, 0.00, 0.00, 0.39, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1076, 0, 40.592, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.70, 1.12, 0.22, 1.08, 0.53, 1.37, 0.00, 0.00, 0.00, 0.00, 0.66, 1.08, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1077, 0, 40.630, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 0.95, 0.14, 0.99, 0.56, 1.09, 0.00, 0.00, 0.00, 0.00, 0.92, 0.96, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1078, 0, 40.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.93, 0.14, 1.05, 0.54, 0.74, 0.00, 0.03, 0.00, 0.00, 0.80, 1.02, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1079, 0, 40.705, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 0.75, 0.07, 0.84, 0.56, 0.35, 0.00, 0.25, 0.00, 0.00, 0.66, 1.06, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1080, 0, 40.743, 0.98, 1, 0.07, 0.00, 0.00, 0.12, 0.22, 0.85, 0.00, 0.71, 0.45, 0.00, 0.04, 0.56, 0.00, 0.00, 0.44, 0.97, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1081, 0, 40.781, 0.98, 1, 0.34, 0.00, 0.00, 0.12, 0.20, 1.07, 0.00, 0.66, 0.43, 0.00, 0.04, 0.64, 0.00, 0.00, 0.16, 0.85, 0.09, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1082, 0, 40.819, 0.98, 1, 0.57, 0.00, 0.04, 0.23, 0.07, 0.96, 0.00, 0.80, 0.37, 0.00, 0.04, 0.46, 0.00, 0.00, 0.09, 0.65, 0.17, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1083, 0, 40.856, 0.98, 1, 0.81, 0.00, 0.05, 0.11, 0.09, 0.90, 0.00, 1.03, 0.44, 0.00, 0.00, 0.24, 0.00, 0.00, 0.13, 0.76, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1084, 0, 40.894, 0.98, 1, 0.86, 0.00, 0.05, 0.11, 0.10, 0.76, 0.00, 1.27, 0.51, 0.12, 0.00, 0.18, 0.01, 0.00, 0.36, 0.95, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1085, 0, 40.932, 0.98, 1, 0.89, 0.00, 0.01, 0.00, 0.32, 1.12, 0.00, 1.32, 0.64, 0.29, 0.00, 0.14, 0.01, 0.00, 0.66, 1.00, 0.04, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1086, 0, 40.970, 0.98, 1, 0.83, 0.07, 0.00, 0.00, 0.49, 1.51, 0.00, 1.32, 0.73, 0.52, 0.00, 0.05, 0.01, 0.00, 0.77, 1.03, 0.03, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1087, 0, 41.007, 0.98, 1, 0.84, 0.20, 0.02, 0.00, 0.58, 1.64, 0.00, 1.22, 0.69, 0.59, 0.00, 0.00, 0.00, 0.00, 0.60, 1.00, 0.09, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1088, 0, 41.045, 0.98, 1, 0.95, 0.27, 0.02, 0.00, 0.51, 1.65, 0.00, 1.27, 0.60, 0.65, 0.00, 0.00, 0.00, 0.00, 0.29, 1.08, 0.14, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1089, 0, 41.083, 0.98, 1, 1.04, 0.26, 0.02, 0.11, 0.53, 1.68, 0.00, 1.37, 0.53, 0.67, 0.00, 0.00, 0.00, 0.00, 0.13, 1.10, 0.10, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1090, 0, 41.121, 0.98, 1, 0.91, 0.18, 0.00, 0.11, 0.51, 1.79, 0.00, 1.27, 0.41, 0.49, 0.00, 0.02, 0.00, 0.00, 0.06, 0.96, 0.05, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1091, 0, 41.158, 0.98, 1, 0.77, 0.10, 0.00, 0.11, 0.42, 1.90, 0.00, 1.10, 0.36, 0.40, 0.00, 0.02, 0.00, 0.00, 0.01, 0.73, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1092, 0, 41.196, 0.98, 1, 0.71, 0.13, 0.00, 0.00, 0.30, 1.99, 0.00, 0.77, 0.27, 0.45, 0.00, 0.02, 0.00, 0.00, 0.00, 0.47, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1093, 0, 41.234, 0.98, 1, 0.88, 0.47, 0.00, 0.00, 0.30, 2.04, 0.00, 0.78, 0.34, 0.86, 0.04, 0.03, 0.00, 0.00, 0.00, 0.41, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1094, 0, 41.272, 0.98, 1, 1.04, 0.84, 0.00, 0.00, 0.36, 2.05, 0.00, 0.87, 0.34, 1.11, 0.06, 0.08, 0.00, 0.00, 0.00, 0.47, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1095, 0, 41.309, 0.98, 1, 0.96, 0.84, 0.00, 0.26, 0.36, 1.76, 0.00, 1.17, 0.40, 1.28, 0.11, 0.46, 0.00, 0.00, 0.00, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1096, 0, 41.347, 0.98, 1, 0.71, 0.52, 0.00, 0.46, 0.28, 1.73, 0.00, 1.37, 0.38, 1.39, 0.21, 0.73, 0.00, 0.03, 0.00, 0.26, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1097, 0, 41.385, 0.98, 1, 0.46, 0.37, 0.00, 0.64, 0.15, 1.55, 0.00, 1.55, 0.38, 1.53, 0.29, 0.92, 0.00, 0.05, 0.00, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1098, 0, 41.423, 0.98, 1, 0.43, 0.54, 0.00, 0.54, 0.06, 1.52, 0.00, 1.48, 0.31, 1.37, 0.45, 0.76, 0.01, 0.08, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
