frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11419, 0, 433.736, 0.98, 1, 0.00, 0.05, 0.31, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 5.00, 2.42, 4.17, 0.00, 2.63, 0.09, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11420, 0, 433.774, 0.98, 1, 0.00, 0.04, 0.54, 0.00, 0.00, 1.56, 0.27, 0.00, 0.00, 0.00, 5.00, 3.23, 4.17, 0.00, 2.01, 0.12, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11421, 0, 433.812, 0.98, 1, 0.00, 0.09, 0.60, 0.00, 0.00, 1.53, 0.27, 0.00, 0.00, 0.00, 5.00, 2.53, 4.28, 0.00, 2.43, 0.12, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11422, 0, 433.850, 0.98, 1, 0.00, 0.09, 0.76, 0.00, 0.00, 1.50, 0.46, 0.00, 0.00, 0.00, 5.00, 3.44, 5.00, 0.00, 2.68, 0.03, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11423, 0, 433.888, 0.98, 1, 0.00, 0.09, 0.57, 0.00, 0.00, 1.58, 0.51, 0.00, 0.00, 0.00, 5.00, 3.44, 5.00, 0.00, 3.02, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11424, 0, 433.926, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 1.70, 0.65, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 1.58, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11425, 0, 433.964, 0.98, 1, 0.00, 0.17, 0.49, 0.00, 0.00, 1.64, 0.46, 0.00, 0.00, 0.00, 5.00, 4.13, 4.98, 0.00, 1.48, 0.29, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11426, 0, 434.002, 0.98, 1, 0.00, 0.17, 0.48, 0.00, 0.00, 1.65, 0.14, 0.00, 0.00, 0.00, 5.00, 4.09, 4.98, 0.00, 1.23, 0.43, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11427, 0, 434.040, 0.98, 1, 0.00, 0.17, 0.40, 0.00, 0.00, 1.49, 0.00, 0.00, 0.00, 0.00, 5.00, 3.35, 4.98, 0.00, 1.87, 0.43, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11428, 0, 434.078, 0.98, 1, 0.00, 0.04, 0.51, 0.00, 0.00, 1.69, 0.00, 0.00, 0.00, 0.00, 5.00, 4.22, 5.00, 0.00, 2.30, 0.53, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11429, 0, 434.116, 0.98, 1, 0.00, 0.12, 0.34, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 5.00, 2.92, 4.99, 0.00, 2.14, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11430, 0, 434.154, 0.98, 1, 0.00, 0.12, 0.42, 0.00, 0.00, 2.04, 0.00, 0.00, 0.00, 0.00, 5.00, 3.22, 4.99, 0.00, 2.76, 0.33, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11431, 0, 434.192, 0.98, 1, 0.00, 0.23, 0.37, 0.00, 0.00, 1.89, 0.00, 0.12, 0.00, 0.00, 5.00, 2.44, 4.99, 0.00, 3.27, 0.09, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11432, 0, 434.230, 0.98, 1, 0.00, 0.17, 0.59, 0.00, 0.00, 1.73, 0.00, 0.12, 0.00, 0.00, 5.00, 3.66, 5.00, 0.00, 4.59, 0.09, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11433, 0, 434.268, 0.98, 1, 0.00, 0.35, 0.43, 0.00, 0.00, 1.46, 0.00, 0.12, 0.00, 0.00, 5.00, 2.79, 5.00, 0.00, 4.93, 0.09, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11434, 0, 434.306, 0.98, 1, 0.00, 0.40, 0.46, 0.00, 0.00, 1.39, 0.00, 0.01, 0.00, 0.00, 5.00, 2.07, 5.00, 0.00, 4.27, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11435, 0, 434.344, 0.98, 1, 0.00, 0.38, 0.45, 0.00, 0.00, 1.49, 0.04, 0.01, 0.00, 0.00, 5.00, 2.20, 5.00, 0.00, 2.60, 0.41, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11436, 0, 434.382, 0.98, 1, 0.00, 0.19, 0.64, 0.00, 0.00, 1.68, 0.10, 0.00, 0.00, 0.00, 5.00, 3.51, 5.00, 0.00, 1.00, 0.43, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11437, 0, 434.420, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.75, 0.10, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 0.00, 0.71, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11438, 0, 434.458, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.00, 1.86, 0.17, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 0.00, 0.31, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11439, 0, 434.496, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 2.11, 0.12, 0.00, 0.00, 0.00, 5.00, 4.89, 5.00, 0.00, 0.00, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11440, 0, 434.534, 0.98, 1, 0.00, 0.22, 0.55, 0.00, 0.00, 2.17, 0.12, 0.00, 0.00, 0.00, 5.00, 3.57, 4.58, 0.00, 1.29, 0.00, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11441, 0, 434.572, 0.98, 1, 0.00, 0.57, 0.36, 0.00, 0.00, 2.15, 0.00, 0.00, 0.00, 0.00, 5.00, 1.92, 3.98, 0.00, 2.42, 0.00, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11442, 0, 434.610, 0.98, 1, 0.00, 0.94, 0.21, 0.00, 0.00, 1.92, 0.00, 0.00, 0.00, 0.09, 5.00, 0.37, 3.50, 0.00, 3.65, 0.00, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11443, 0, 434.648, 0.98, 1, 0.00, 0.97, 0.30, 0.00, 0.00, 1.89, 0.00, 0.00, 0.00, 0.09, 5.00, 0.64, 3.68, 0.00, 3.40, 0.28, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11444, 0, 434.686, 0.98, 1, 0.00, 0.78, 0.42, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.09, 5.00, 1.79, 3.77, 0.00, 2.62, 0.36, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11445, 0, 434.724, 0.98, 1, 0.00, 0.43, 0.47, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 5.00, 2.78, 3.72, 0.00, 1.39, 0.48, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11446, 0, 434.762, 0.98, 1, 0.00, 0.17, 0.47, 0.00, 0.00, 1.54, 0.11, 0.00, 0.00, 0.00, 5.00, 3.83, 3.84, 0.01, 0.34, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11447, 0, 434.800, 0.98, 1, 0.00, 0.02, 0.44, 0.00, 0.00, 1.36, 0.45, 0.00, 0.00, 0.00, 5.00, 4.32, 3.90, 0.01, 0.00, 0.72, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11448, 0, 434.838, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 1.18, 0.63, 0.00, 0.00, 0.00, 5.00, 5.00, 3.83, 0.01, 0.00, 1.14, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11449, 0, 434.876, 0.98, 1, 0.00, 0.04, 0.37, 0.00, 0.00, 1.30, 0.52, 0.00, 0.00, 0.00, 5.00, 4.58, 3.95, 0.00, 0.24, 1.42, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11450, 0, 434.914, 0.98, 1, 0.00, 0.04, 0.46, 0.00, 0.00, 1.26, 0.17, 0.00, 0.00, 0.00, 5.00, 4.58, 4.41, 0.00, 0.42, 1.11, 0.18, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11451, 0, 434.952, 0.98, 1, 0.00, 0.04, 0.55, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 5.00, 4.21, 5.00, 0.00, 0.79, 0.58, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11452, 0, 434.990, 0.98, 1, 0.00, 0.02, 0.67, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 5.00, 4.63, 5.00, 0.00, 0.81, 0.00, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11453, 0, 435.028, 0.98, 1, 0.00, 0.18, 0.63, 0.00, 0.00, 1.51, 0.00, 0.00, 0.00, 0.00, 5.00, 4.05, 4.95, 0.00, 1.10, 0.04, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11454, 0, 435.065, 0.98, 1, 0.00, 0.18, 0.61, 0.00, 0.00, 1.74, 0.04, 0.00, 0.00, 0.00, 5.00, 4.42, 4.95, 0.00, 0.73, 0.43, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11455, 0, 435.103, 0.98, 1, 0.00, 0.23, 0.57, 0.00, 0.00, 1.80, 0.04, 0.00, 0.00, 0.00, 5.00, 4.42, 4.95, 0.00, 1.21, 0.74, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11456, 0, 435.141, 0.98, 1, 0.00, 0.14, 0.73, 0.00, 0.00, 1.76, 0.58, 0.00, 0.00, 0.00, 4.11, 5.00, 5.00, 0.00, 0.75, 1.47, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11457, 0, 435.179, 0.98, 1, 0.00, 0.20, 0.91, 0.00, 0.00, 1.68, 0.98, 0.00, 0.00, 0.00, 4.07, 5.00, 5.00, 0.00, 0.75, 1.91, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11458, 0, 435.217, 0.98, 1, 0.00, 0.17, 1.05, 0.00, 0.00, 1.59, 1.19, 0.00, 0.00, 0.00, 4.07, 5.00, 5.00, 0.00, 0.16, 2.20, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11459, 0, 435.255, 0.98, 1, 0.00, 0.11, 1.07, 0.00, 0.00, 1.60, 1.00, 0.00, 0.00, 0.00, 4.96, 5.00, 4.78, 0.00, 0.16, 1.82, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11460, 0, 435.293, 0.98, 1, 0.00, 0.05, 1.06, 0.00, 0.00, 1.46, 0.58, 0.00, 0.00, 0.00, 5.00, 5.00, 4.78, 0.00, 0.46, 1.32, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11461, 0, 435.331, 0.98, 1, 0.00, 0.01, 1.04, 0.00, 0.00, 1.34, 0.67, 0.00, 0.00, 0.00, 5.00, 5.00, 4.78, 0.00, 0.30, 1.33, 0.47, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11462, 0, 435.369, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.00, 1.44, 0.53, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 0.30, 1.21, 0.36, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11463, 0, 435.407, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.00, 1.68, 0.93, 0.00, 0.00, 0.00, 4.98, 5.00, 5.00, 0.00, 0.00, 1.32, 0.28, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11464, 0, 435.445, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 1.59, 1.08, 0.00, 0.00, 0.00, 4.42, 5.00, 5.00, 0.00, 0.00, 1.16, 0.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11465, 0, 435.483, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 1.44, 1.08, 0.00, 0.00, 0.00, 4.42, 5.00, 5.00, 0.00, 0.00, 0.99, 0.53, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11466, 0, 435.521, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.00, 1.26, 0.86, 0.00, 0.00, 0.00, 4.13, 5.00, 4.89, 0.00, 0.00, 0.71, 0.58, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11467, 0, 435.559, 0.98, 1, 0.00, 0.04, 1.03, 0.00, 0.00, 1.25, 0.82, 0.00, 0.00, 0.00, 4.47, 5.00, 4.89, 0.00, 0.00, 0.56, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11468, 0, 435.597, 0.98, 1, 0.00, 0.04, 0.94, 0.00, 0.00, 1.35, 0.72, 0.00, 0.00, 0.00, 4.47, 5.00, 4.89, 0.00, 0.00, 0.82, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11469, 0, 435.635, 0.98, 1, 0.00, 0.07, 0.93, 0.00, 0.00, 1.42, 0.74, 0.00, 0.00, 0.00, 4.77, 5.00, 5.00, 0.00, 0.02, 0.84, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11470, 0, 435.673, 0.98, 1, 0.00, 0.03, 0.93, 0.00, 0.00, 1.55, 0.49, 0.00, 0.00, 0.00, 5.00, 5.00, 4.88, 0.00, 0.14, 1.01, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11471, 0, 435.711, 0.98, 1, 0.00, 0.03, 1.02, 0.00, 0.00, 1.50, 0.73, 0.00, 0.00, 0.00, 5.00, 5.00, 4.46, 0.00, 0.14, 1.09, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11472, 0, 435.749, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.00, 1.49, 0.83, 0.00, 0.00, 0.00, 5.00, 5.00, 4.43, 0.00, 0.12, 1.39, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11473, 0, 435.787, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.00, 1.43, 0.87, 0.00, 0.00, 0.00, 5.00, 5.00, 4.54, 0.00, 0.09, 1.33, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11474, 0, 435.825, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 1.11, 0.87, 0.00, 0.00, 0.00, 4.97, 5.00, 4.77, 0.00, 0.09, 1.53, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11475, 0, 435.863, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 1.03, 0.56, 0.00, 0.00, 0.00, 4.97, 5.00, 4.80, 0.00, 0.95, 1.05, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11476, 0, 435.901, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.00, 1.09, 0.35, 0.00, 0.00, 0.00, 4.97, 5.00, 4.80, 0.00, 1.61, 0.63, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11477, 0, 435.939, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 2.29, 0.00, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11478, 0, 435.977, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 5.00, 4.94, 5.00, 0.00, 1.77, 0.00, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11479, 0, 436.015, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 5.00, 4.44, 5.00, 0.00, 1.50, 0.00, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11480, 0, 436.053, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 1.58, 0.08, 0.00, 0.00, 0.00, 5.00, 4.44, 5.00, 0.00, 0.82, 0.00, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11481, 0, 436.091, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 1.54, 0.08, 0.00, 0.00, 0.00, 5.00, 4.46, 5.00, 0.00, 0.48, 0.00, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11482, 0, 436.129, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.55, 0.10, 0.00, 0.00, 0.00, 5.00, 4.97, 5.00, 0.02, 0.00, 0.04, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11483, 0, 436.167, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.00, 1.62, 0.01, 0.00, 0.00, 0.00, 5.00, 4.97, 4.64, 0.02, 0.00, 0.74, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11484, 0, 436.205, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.69, 0.04, 0.00, 0.00, 0.00, 5.00, 5.00, 4.25, 0.02, 0.00, 1.25, 0.56, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11485, 0, 436.243, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.63, 0.22, 0.00, 0.00, 0.00, 5.00, 5.00, 4.25, 0.00, 0.25, 1.76, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11486, 0, 436.281, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 1.63, 0.49, 0.00, 0.00, 0.00, 5.00, 5.00, 4.61, 0.00, 0.25, 1.61, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11487, 0, 436.319, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.00, 1.59, 0.76, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 0.26, 1.72, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
11488, 0, 436.357, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 1.83, 0.78, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.00, 0.01, 1.28, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
