frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
4868, 0, 183.085, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4869, 0, 183.123, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4870, 0, 183.161, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4871, 0, 183.198, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4872, 0, 183.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4873, 0, 183.273, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4874, 0, 183.311, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4875, 0, 183.349, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4876, 0, 183.386, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4877, 0, 183.424, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4878, 0, 183.461, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.25, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4879, 0, 183.499, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4880, 0, 183.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.71, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.57, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4881, 0, 183.574, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.47, 0.26, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4882, 0, 183.612, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.41, 0.42, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4883, 0, 183.650, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.40, 0.40, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4884, 0, 183.687, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.58, 0.43, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4885, 0, 183.725, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.22, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.60, 0.33, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4886, 0, 183.762, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.61, 0.23, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4887, 0, 183.800, 0.93, 1, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.15, 0.65, 0.00, 0.21, 0.00, 0.00, 0.00, 1.46, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4888, 0, 183.838, 0.88, 1, 0.32, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.13, 0.66, 0.00, 0.21, 0.48, 0.00, 0.02, 1.15, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4889, 0, 183.875, 0.88, 1, 0.30, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.17, 0.68, 0.00, 0.40, 0.99, 0.00, 0.05, 0.73, 0.05, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4890, 0, 183.913, 0.88, 1, 0.18, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.19, 0.73, 0.00, 0.31, 1.16, 0.00, 0.08, 0.39, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4891, 0, 183.950, 0.88, 1, 0.27, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.03, 0.69, 0.00, 0.34, 0.81, 0.00, 0.05, 0.44, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4892, 0, 183.988, 0.88, 1, 0.28, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.89, 0.64, 0.00, 0.15, 0.40, 0.00, 0.02, 0.45, 0.23, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4893, 0, 184.026, 0.88, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.78, 0.48, 0.00, 0.04, 0.22, 0.00, 0.00, 0.52, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4894, 0, 184.063, 0.88, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.74, 0.36, 0.00, 0.01, 0.09, 0.00, 0.00, 0.57, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4895, 0, 184.101, 0.88, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.96, 0.45, 0.00, 0.00, 0.31, 0.00, 0.00, 0.51, 0.72, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4896, 0, 184.139, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.27, 0.58, 0.00, 0.00, 0.34, 0.00, 0.00, 0.57, 0.75, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4897, 0, 184.176, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.58, 0.62, 0.00, 0.03, 0.51, 0.00, 0.00, 0.55, 0.76, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
4898, 0, 184.214, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 1.54, 0.50, 0.00, 0.05, 0.35, 0.06, 0.00, 0.77, 0.87, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
4899, 0, 184.251, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.01, 0.00, 0.14, 1.50, 0.40, 0.00, 0.17, 0.36, 0.06, 0.00, 0.85, 0.96, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
4900, 0, 184.289, 0.98, 1, 0.22, 0.00, 0.01, 0.00, 0.01, 0.00, 0.24, 1.24, 0.33, 0.00, 0.29, 0.25, 0.06, 0.00, 1.08, 1.05, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
4901, 0, 184.327, 0.98, 1, 0.20, 0.00, 0.01, 0.00, 0.01, 0.00, 0.41, 0.96, 0.29, 0.00, 0.33, 0.20, 0.00, 0.00, 1.22, 1.05, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4902, 0, 184.364, 0.93, 1, 0.15, 0.00, 0.01, 0.00, 0.01, 0.00, 0.36, 0.84, 0.30, 0.00, 0.47, 0.29, 0.00, 0.00, 1.26, 1.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4903, 0, 184.402, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.01, 0.00, 0.34, 0.95, 0.45, 0.00, 0.44, 0.56, 0.00, 0.00, 1.18, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4904, 0, 184.440, 0.88, 1, 0.03, 0.00, 0.00, 0.00, 0.01, 0.00, 0.14, 1.10, 0.56, 0.00, 0.48, 0.81, 0.00, 0.00, 1.05, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4905, 0, 184.477, 0.88, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 1.17, 0.60, 0.00, 0.29, 1.05, 0.00, 0.00, 0.68, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4906, 0, 184.515, 0.88, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.23, 0.55, 0.00, 0.21, 1.20, 0.00, 0.00, 0.35, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4907, 0, 184.552, 0.88, 1, 0.03, 0.00, 0.03, 0.00, 0.07, 0.00, 0.00, 1.29, 0.55, 0.06, 0.24, 1.48, 0.00, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4908, 0, 184.590, 0.88, 1, 0.04, 0.00, 0.03, 0.00, 0.10, 0.00, 0.00, 1.42, 0.61, 0.14, 0.26, 1.50, 0.00, 0.00, 0.01, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4909, 0, 184.628, 0.88, 1, 0.01, 0.00, 0.03, 0.00, 0.13, 0.01, 0.00, 1.45, 0.72, 0.15, 0.34, 1.45, 0.00, 0.00, 0.08, 1.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
4910, 0, 184.665, 0.88, 1, 0.07, 0.00, 0.00, 0.00, 0.11, 0.10, 0.00, 1.34, 0.72, 0.23, 0.21, 1.22, 0.12, 0.00, 0.31, 1.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
4911, 0, 184.703, 0.88, 1, 0.13, 0.00, 0.00, 0.00, 0.12, 0.10, 0.00, 1.12, 0.71, 0.30, 0.12, 1.20, 0.23, 0.00, 0.51, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
4912, 0, 184.740, 0.88, 1, 0.14, 0.00, 0.00, 0.00, 0.09, 0.09, 0.00, 1.06, 0.66, 0.36, 0.00, 1.18, 0.23, 0.00, 0.75, 2.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4913, 0, 184.778, 0.88, 1, 0.22, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.19, 0.68, 0.24, 0.00, 1.21, 0.14, 0.00, 0.93, 2.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4914, 0, 184.816, 0.88, 1, 0.28, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.36, 0.71, 0.09, 0.00, 1.21, 0.03, 0.00, 1.21, 2.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4915, 0, 184.853, 0.93, 1, 0.32, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 1.40, 0.68, 0.05, 0.00, 1.15, 0.03, 0.00, 1.35, 2.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4916, 0, 184.891, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.32, 0.00, 0.03, 1.42, 0.73, 0.08, 0.00, 1.15, 0.00, 0.00, 1.35, 2.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4917, 0, 184.929, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.34, 0.00, 0.08, 1.42, 0.76, 0.14, 0.00, 1.19, 0.00, 0.00, 1.29, 3.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4918, 0, 184.966, 0.98, 1, 0.03, 0.00, 0.01, 0.00, 0.30, 0.00, 0.22, 1.49, 0.74, 0.18, 0.00, 1.20, 0.00, 0.00, 1.02, 2.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
4919, 0, 185.004, 0.98, 1, 0.06, 0.00, 0.11, 0.00, 0.26, 0.00, 0.32, 1.48, 0.68, 0.19, 0.00, 1.16, 0.00, 0.00, 0.68, 2.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4920, 0, 185.041, 0.98, 1, 0.18, 0.00, 0.11, 0.00, 0.15, 0.00, 0.27, 1.36, 0.56, 0.13, 0.12, 1.22, 0.00, 0.00, 0.34, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
4921, 0, 185.079, 0.88, 1, 0.32, 0.00, 0.11, 0.00, 0.07, 0.00, 0.13, 1.12, 0.46, 0.07, 0.46, 1.27, 0.00, 0.00, 0.19, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
4922, 0, 185.117, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.34, 0.00, 0.77, 1.34, 0.00, 0.00, 0.11, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4923, 0, 185.154, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.82, 0.27, 0.00, 0.84, 1.32, 0.00, 0.00, 0.04, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4924, 0, 185.192, 0.93, 1, 0.30, 0.00, 0.00, 0.00, 0.01, 0.00, 0.02, 0.83, 0.34, 0.00, 0.65, 1.35, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4925, 0, 185.229, 0.93, 1, 0.18, 0.00, 0.00, 0.00, 0.08, 0.02, 0.02, 0.88, 0.36, 0.00, 0.49, 1.21, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4926, 0, 185.267, 0.88, 1, 0.09, 0.00, 0.00, 0.00, 0.15, 0.03, 0.00, 0.90, 0.44, 0.00, 0.50, 1.11, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4927, 0, 185.305, 0.88, 1, 0.07, 0.00, 0.00, 0.00, 0.18, 0.03, 0.00, 0.82, 0.44, 0.00, 0.51, 1.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4928, 0, 185.342, 0.88, 1, 0.10, 0.00, 0.00, 0.00, 0.11, 0.01, 0.00, 0.58, 0.43, 0.00, 0.65, 1.02, 0.00, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4929, 0, 185.380, 0.88, 1, 0.14, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.50, 0.41, 0.00, 0.66, 1.01, 0.00, 0.00, 0.21, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4930, 0, 185.418, 0.88, 1, 0.27, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.68, 0.39, 0.00, 0.55, 0.96, 0.00, 0.02, 0.21, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4931, 0, 185.455, 0.98, 1, 0.46, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.90, 0.44, 0.00, 0.31, 0.86, 0.00, 0.02, 0.21, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4932, 0, 185.493, 0.98, 1, 0.63, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.01, 0.40, 0.00, 0.18, 0.77, 0.00, 0.02, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4933, 0, 185.530, 0.98, 1, 0.65, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.88, 0.37, 0.00, 0.15, 0.67, 0.00, 0.00, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4934, 0, 185.568, 0.98, 1, 0.61, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.85, 0.31, 0.00, 0.13, 0.71, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4935, 0, 185.606, 0.98, 1, 0.40, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.77, 0.32, 0.00, 0.06, 0.63, 0.00, 0.00, 0.18, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4936, 0, 185.643, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.32, 0.00, 0.03, 0.62, 0.00, 0.00, 0.23, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4937, 0, 185.681, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.38, 0.00, 0.02, 0.54, 0.00, 0.00, 0.23, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
