frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
8909, 0, 337.971, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.00, 2.31, 1.76, 0.00, 0.00, 0.00, 2.55, 5.00, 4.43, 0.76, 0.00, 2.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8910, 0, 338.009, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.00, 2.01, 1.68, 0.00, 0.00, 0.00, 3.53, 5.00, 4.95, 0.74, 0.00, 2.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8911, 0, 338.047, 0.98, 1, 0.00, 0.19, 1.35, 0.00, 0.00, 1.57, 1.40, 0.00, 0.00, 0.00, 4.19, 5.00, 5.00, 0.81, 0.00, 1.80, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8912, 0, 338.085, 0.98, 1, 0.00, 0.31, 1.34, 0.00, 0.00, 1.27, 1.14, 0.00, 0.00, 0.00, 4.66, 5.00, 5.00, 0.83, 0.00, 1.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8913, 0, 338.123, 0.98, 1, 0.00, 0.47, 1.35, 0.00, 0.00, 1.47, 0.94, 0.00, 0.00, 0.00, 4.71, 5.00, 4.63, 0.83, 0.00, 1.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8914, 0, 338.161, 0.98, 1, 0.00, 0.48, 1.30, 0.00, 0.00, 1.48, 0.69, 0.00, 0.00, 0.00, 5.00, 5.00, 4.63, 0.76, 0.00, 0.79, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8915, 0, 338.199, 0.98, 1, 0.00, 0.46, 1.25, 0.00, 0.00, 1.56, 0.42, 0.00, 0.00, 0.00, 5.00, 5.00, 4.63, 0.69, 0.00, 0.58, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8916, 0, 338.237, 0.98, 1, 0.00, 0.30, 1.27, 0.00, 0.00, 1.58, 0.18, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.49, 0.00, 0.18, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8917, 0, 338.275, 0.98, 1, 0.00, 0.12, 1.29, 0.00, 0.00, 1.88, 0.05, 0.00, 0.00, 0.00, 4.94, 5.00, 5.00, 0.42, 0.00, 0.11, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8918, 0, 338.313, 0.98, 1, 0.00, 0.03, 1.33, 0.00, 0.00, 1.89, 0.05, 0.00, 0.00, 0.00, 4.94, 5.00, 5.00, 0.30, 0.00, 0.18, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8919, 0, 338.351, 0.98, 1, 0.00, 0.05, 1.23, 0.00, 0.00, 1.89, 0.08, 0.00, 0.00, 0.00, 4.94, 5.00, 4.37, 0.24, 0.00, 1.22, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8920, 0, 338.389, 0.98, 1, 0.00, 0.42, 1.07, 0.00, 0.00, 1.83, 0.04, 0.00, 0.00, 0.00, 5.00, 3.78, 4.37, 0.08, 1.20, 1.11, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8921, 0, 338.427, 0.98, 1, 0.00, 0.55, 0.91, 0.00, 0.00, 1.90, 0.04, 0.00, 0.00, 0.00, 5.00, 3.20, 4.24, 0.03, 2.30, 1.04, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8922, 0, 338.465, 0.98, 1, 0.00, 0.61, 0.89, 0.00, 0.00, 1.83, 0.56, 0.00, 0.00, 0.00, 3.96, 3.20, 4.57, 0.35, 2.30, 1.17, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8923, 0, 338.502, 0.98, 1, 0.23, 0.22, 1.40, 0.00, 0.00, 1.79, 0.56, 0.17, 0.01, 0.09, 2.32, 4.20, 2.91, 0.67, 1.39, 1.64, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8924, 0, 338.540, 0.98, 1, 0.56, 0.13, 2.12, 0.00, 0.00, 1.48, 0.56, 0.42, 0.13, 0.09, 0.65, 4.63, 1.49, 0.85, 0.29, 1.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8925, 0, 338.578, 0.98, 1, 0.88, 0.28, 2.85, 0.00, 0.00, 1.14, 0.00, 0.54, 0.24, 0.09, 0.03, 4.36, 0.11, 0.64, 0.48, 0.62, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8926, 0, 338.616, 0.98, 1, 1.06, 0.52, 3.26, 0.00, 0.00, 0.81, 0.00, 0.42, 0.34, 0.00, 0.00, 4.28, 0.11, 0.45, 0.36, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8927, 0, 338.654, 0.98, 1, 1.07, 0.66, 3.27, 0.00, 0.00, 0.76, 0.00, 0.28, 0.30, 0.00, 0.02, 4.11, 0.00, 0.35, 0.60, 0.41, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8928, 0, 338.692, 0.98, 1, 1.02, 0.42, 3.07, 0.00, 0.00, 0.99, 0.00, 0.29, 0.27, 0.00, 0.02, 4.03, 0.00, 0.28, 0.67, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8929, 0, 338.730, 0.98, 1, 0.79, 0.18, 2.61, 0.00, 0.00, 1.11, 0.00, 0.44, 0.31, 0.00, 0.02, 4.22, 0.08, 0.20, 0.66, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8930, 0, 338.768, 0.98, 1, 0.78, 0.00, 2.56, 0.00, 0.00, 1.29, 0.00, 0.55, 0.39, 0.15, 0.00, 4.27, 0.13, 0.10, 0.66, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8931, 0, 338.806, 0.98, 1, 0.58, 0.00, 2.41, 0.00, 0.00, 1.38, 0.00, 0.73, 0.42, 0.26, 0.00, 4.33, 0.15, 0.10, 0.69, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8932, 0, 338.844, 0.98, 1, 0.41, 0.00, 2.27, 0.00, 0.00, 1.41, 0.04, 0.53, 0.26, 0.26, 0.38, 4.45, 0.45, 0.29, 0.68, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8933, 0, 338.882, 0.98, 1, 0.08, 0.00, 1.93, 0.00, 0.00, 1.56, 0.04, 0.57, 0.25, 0.36, 0.56, 4.54, 0.49, 0.50, 0.74, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8934, 0, 338.920, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 0.00, 1.57, 0.04, 0.55, 0.32, 0.54, 0.70, 4.70, 0.67, 0.61, 0.72, 1.49, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8935, 0, 338.958, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 0.00, 1.69, 0.00, 0.79, 0.43, 1.00, 0.59, 4.70, 0.44, 0.66, 0.93, 1.77, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8936, 0, 338.996, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.00, 1.84, 0.06, 0.54, 0.29, 0.75, 0.97, 4.87, 0.53, 0.78, 0.75, 1.91, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8937, 0, 339.034, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.00, 1.85, 0.10, 0.25, 0.11, 0.46, 1.39, 5.00, 0.58, 0.87, 0.64, 2.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8938, 0, 339.072, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.00, 1.90, 0.10, 0.20, 0.21, 0.36, 1.44, 4.91, 0.55, 0.72, 0.77, 1.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8939, 0, 339.110, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.00, 1.71, 0.04, 0.37, 0.39, 0.73, 1.36, 4.91, 0.58, 0.48, 0.93, 1.79, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8940, 0, 339.147, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 0.00, 1.82, 0.10, 0.37, 0.39, 0.73, 1.32, 4.91, 0.66, 0.39, 0.77, 1.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8941, 0, 339.185, 0.98, 1, 0.00, 0.00, 1.49, 0.00, 0.00, 1.81, 0.38, 0.17, 0.18, 0.37, 2.00, 5.00, 1.13, 0.41, 0.30, 2.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8942, 0, 339.223, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.00, 1.95, 0.64, 0.00, 0.00, 0.00, 2.64, 5.00, 1.46, 0.57, 0.00, 2.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8943, 0, 339.261, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 2.07, 0.83, 0.00, 0.00, 0.00, 3.09, 5.00, 1.74, 0.72, 0.00, 2.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8944, 0, 339.299, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.06, 2.27, 0.89, 0.00, 0.00, 0.00, 3.02, 5.00, 1.93, 0.85, 0.00, 2.44, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8945, 0, 339.337, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.06, 2.14, 1.04, 0.00, 0.00, 0.00, 2.60, 5.00, 1.98, 0.82, 0.00, 2.63, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8946, 0, 339.375, 0.98, 1, 0.00, 0.00, 1.31, 0.00, 0.06, 2.09, 1.30, 0.00, 0.00, 0.00, 2.71, 5.00, 2.93, 0.72, 0.00, 2.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8947, 0, 339.413, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 0.00, 1.89, 1.45, 0.00, 0.00, 0.00, 2.72, 5.00, 3.82, 0.71, 0.00, 2.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8948, 0, 339.451, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.87, 1.51, 0.00, 0.00, 0.00, 2.97, 5.00, 4.52, 0.63, 0.00, 2.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8949, 0, 339.489, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 1.73, 1.08, 0.00, 0.00, 0.00, 3.56, 5.00, 4.62, 0.61, 0.00, 1.96, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8950, 0, 339.527, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 1.65, 0.59, 0.00, 0.00, 0.00, 4.28, 5.00, 4.62, 0.52, 0.00, 0.99, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8951, 0, 339.565, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.00, 1.63, 0.11, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.54, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8952, 0, 339.603, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8953, 0, 339.641, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.78, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8954, 0, 339.679, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 0.00, 1.86, 0.00, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8955, 0, 339.717, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 2.07, 0.17, 0.00, 0.00, 0.00, 4.96, 5.00, 5.00, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8956, 0, 339.754, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 2.35, 0.17, 0.00, 0.00, 0.00, 4.96, 5.00, 4.87, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8957, 0, 339.792, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.00, 2.67, 0.53, 0.00, 0.00, 0.00, 4.64, 5.00, 4.27, 0.87, 0.00, 0.52, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8958, 0, 339.830, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.00, 2.69, 0.69, 0.00, 0.00, 0.00, 4.31, 5.00, 3.99, 0.84, 0.00, 1.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8959, 0, 339.868, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.00, 2.57, 0.72, 0.00, 0.00, 0.00, 4.31, 5.00, 3.50, 0.85, 0.00, 1.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8960, 0, 339.906, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 2.18, 0.57, 0.00, 0.00, 0.00, 4.62, 5.00, 4.10, 0.92, 0.34, 1.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8961, 0, 339.944, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.00, 1.89, 0.56, 0.00, 0.00, 0.00, 5.00, 5.00, 4.38, 0.95, 0.44, 1.75, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8962, 0, 339.982, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 1.52, 0.64, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 1.05, 0.49, 2.47, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8963, 0, 340.020, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 1.45, 0.64, 0.00, 0.00, 0.00, 5.00, 5.00, 5.00, 1.05, 0.15, 2.47, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8964, 0, 340.058, 0.98, 1, 0.00, 0.00, 1.31, 0.00, 0.00, 1.46, 0.49, 0.00, 0.00, 0.00, 4.40, 5.00, 4.05, 1.09, 0.09, 2.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8965, 0, 340.096, 0.98, 1, 0.09, 0.00, 1.42, 0.00, 0.00, 1.74, 0.37, 0.34, 0.14, 0.62, 2.96, 4.79, 2.45, 0.99, 0.50, 1.76, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8966, 0, 340.134, 0.98, 1, 0.10, 0.00, 1.43, 0.00, 0.00, 1.98, 0.37, 0.34, 0.14, 0.62, 1.52, 4.79, 1.11, 0.94, 0.50, 1.56, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8967, 0, 340.172, 0.98, 1, 0.14, 0.00, 1.50, 0.00, 0.00, 1.91, 0.22, 0.56, 0.28, 1.29, 0.46, 4.45, 0.40, 0.89, 0.81, 1.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8968, 0, 340.210, 0.98, 1, 0.12, 0.00, 1.56, 0.00, 0.00, 1.79, 0.22, 0.62, 0.33, 1.21, 0.22, 4.45, 0.33, 0.89, 0.55, 1.45, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8969, 0, 340.248, 0.98, 1, 0.21, 0.00, 1.91, 0.00, 0.00, 1.38, 0.00, 1.12, 0.56, 1.54, 0.00, 4.11, 0.00, 0.80, 0.82, 1.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8970, 0, 340.286, 0.98, 1, 0.57, 0.00, 2.40, 0.00, 0.03, 1.35, 0.00, 1.31, 0.59, 0.95, 0.00, 4.22, 0.00, 0.63, 0.63, 1.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8971, 0, 340.324, 0.98, 1, 0.94, 0.00, 2.96, 0.00, 0.09, 1.28, 0.00, 1.29, 0.55, 0.49, 0.00, 4.18, 0.00, 0.50, 0.60, 0.92, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8972, 0, 340.362, 0.98, 1, 1.26, 0.00, 3.40, 0.00, 0.17, 1.61, 0.00, 1.13, 0.39, 0.15, 0.00, 4.07, 0.00, 0.37, 0.74, 0.87, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8973, 0, 340.399, 0.98, 1, 1.17, 0.05, 3.44, 0.00, 0.14, 1.63, 0.00, 1.02, 0.33, 0.08, 0.00, 3.86, 0.00, 0.27, 1.01, 0.95, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8974, 0, 340.437, 0.98, 1, 1.04, 0.17, 3.38, 0.00, 0.08, 1.67, 0.00, 0.88, 0.37, 0.00, 0.00, 3.54, 0.00, 0.16, 1.35, 0.90, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
8975, 0, 340.475, 0.98, 1, 0.93, 0.19, 3.27, 0.00, 0.01, 1.39, 0.00, 0.75, 0.47, 0.00, 0.00, 3.40, 0.00, 0.06, 1.43, 0.78, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8976, 0, 340.513, 0.98, 1, 0.98, 0.31, 3.55, 0.00, 0.09, 1.14, 0.00, 0.64, 0.52, 0.01, 0.00, 3.36, 0.00, 0.02, 1.41, 0.62, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8977, 0, 340.551, 0.98, 1, 1.08, 0.49, 3.87, 0.00, 0.21, 0.73, 0.00, 0.56, 0.54, 0.01, 0.00, 3.40, 0.00, 0.00, 1.35, 0.46, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
8978, 0, 340.589, 0.98, 1, 1.25, 0.94, 4.08, 0.00, 0.32, 0.55, 0.05, 0.49, 0.52, 0.01, 0.00, 3.28, 0.00, 0.00, 1.38, 0.26, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
