frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
884, 0, 33.391, 0.98, 1, 0.21, 0.02, 0.92, 0.00, 0.00, 0.27, 0.00, 0.15, 0.02, 0.00, 1.67, 3.33, 0.35, 0.66, 1.66, 0.88, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
885, 0, 33.429, 0.98, 1, 0.63, 0.02, 1.10, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.67, 3.18, 0.35, 0.65, 1.54, 0.45, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
886, 0, 33.467, 0.98, 1, 1.30, 0.02, 1.69, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.67, 2.62, 0.35, 0.35, 1.30, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
887, 0, 33.505, 0.98, 1, 1.92, 0.00, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.76, 0.00, 0.55, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
888, 0, 33.543, 0.98, 1, 1.76, 0.00, 2.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 1.58, 0.00, 0.46, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
889, 0, 33.580, 0.98, 1, 1.45, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.50, 0.00, 0.49, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
890, 0, 33.618, 0.98, 1, 1.34, 0.00, 2.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.26, 0.00, 0.33, 0.87, 0.31, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
891, 0, 33.656, 0.98, 1, 1.28, 0.00, 2.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.10, 0.00, 0.21, 0.91, 0.51, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
892, 0, 33.694, 0.98, 1, 1.51, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.12, 0.00, 0.04, 0.89, 0.51, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
893, 0, 33.732, 0.98, 1, 1.48, 0.00, 2.27, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.44, 0.00, 0.00, 0.69, 0.23, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
894, 0, 33.770, 0.98, 1, 1.64, 0.00, 2.28, 0.00, 0.00, 0.00, 0.00, 0.05, 0.02, 0.08, 0.00, 1.69, 0.00, 0.00, 0.68, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
895, 0, 33.807, 0.98, 1, 1.28, 0.00, 2.43, 0.00, 0.03, 0.01, 0.00, 0.40, 0.10, 0.41, 0.00, 1.96, 0.00, 0.00, 0.63, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
896, 0, 33.845, 0.98, 1, 0.98, 0.00, 2.27, 0.00, 0.11, 0.01, 0.00, 0.75, 0.22, 0.73, 0.00, 2.09, 0.00, 0.00, 0.58, 0.48, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
897, 0, 33.883, 0.98, 1, 0.76, 0.00, 1.94, 0.00, 0.11, 0.10, 0.00, 1.23, 0.27, 1.10, 0.00, 2.09, 0.00, 0.00, 0.87, 0.66, 0.02, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
898, 0, 33.921, 0.98, 1, 0.67, 0.00, 1.47, 0.00, 0.09, 0.38, 0.01, 1.03, 0.19, 0.77, 0.00, 2.53, 0.00, 0.00, 1.88, 1.01, 0.02, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
899, 0, 33.959, 0.98, 1, 0.50, 0.00, 1.08, 0.06, 0.00, 0.60, 0.08, 0.68, 0.07, 0.44, 1.57, 3.51, 1.49, 0.00, 3.11, 1.49, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
900, 0, 33.996, 0.98, 1, 0.15, 0.00, 0.81, 0.06, 0.00, 0.75, 0.11, 0.16, 0.00, 0.00, 2.43, 4.55, 2.54, 0.00, 2.96, 1.73, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
901, 0, 34.034, 0.98, 1, 0.00, 0.00, 0.67, 0.06, 0.00, 0.78, 0.14, 0.00, 0.00, 0.00, 3.24, 5.00, 2.79, 0.05, 2.22, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
902, 0, 34.072, 0.98, 1, 0.15, 0.00, 0.86, 0.00, 0.00, 0.90, 0.07, 0.33, 0.01, 0.66, 1.67, 4.10, 1.30, 0.15, 1.20, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
903, 0, 34.110, 0.98, 1, 0.33, 0.00, 1.16, 0.00, 0.00, 0.80, 0.04, 0.52, 0.03, 0.93, 0.81, 3.24, 0.24, 0.32, 0.95, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
904, 0, 34.148, 0.98, 1, 0.47, 0.00, 1.65, 0.00, 0.00, 0.49, 0.00, 0.65, 0.03, 1.22, 0.00, 2.40, 0.00, 0.43, 0.64, 1.62, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
905, 0, 34.185, 0.98, 1, 0.62, 0.00, 2.05, 0.00, 0.00, 0.17, 0.00, 0.40, 0.09, 0.77, 0.00, 2.24, 0.00, 0.35, 0.24, 1.35, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
906, 0, 34.223, 0.98, 1, 0.91, 0.00, 2.35, 0.00, 0.00, 0.03, 0.00, 0.28, 0.10, 0.72, 0.00, 2.01, 0.00, 0.23, 0.12, 0.88, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
907, 0, 34.261, 0.98, 1, 1.26, 0.00, 2.53, 0.00, 0.00, 0.03, 0.00, 0.18, 0.16, 0.49, 0.00, 1.71, 0.00, 0.17, 0.00, 0.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
908, 0, 34.299, 0.98, 1, 1.52, 0.00, 2.65, 0.00, 0.00, 0.00, 0.00, 0.09, 0.09, 0.29, 0.00, 1.60, 0.00, 0.28, 0.11, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
909, 0, 34.337, 0.98, 1, 1.60, 0.00, 2.74, 0.00, 0.00, 0.00, 0.00, 0.03, 0.05, 0.06, 0.00, 1.60, 0.00, 0.33, 0.13, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
910, 0, 34.375, 0.98, 1, 1.66, 0.00, 2.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.55, 0.00, 0.26, 0.50, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
911, 0, 34.412, 0.98, 1, 1.65, 0.00, 2.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.63, 0.00, 0.17, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
912, 0, 34.450, 0.98, 1, 1.65, 0.00, 2.65, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 1.51, 0.00, 0.11, 1.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
913, 0, 34.488, 0.98, 1, 1.58, 0.00, 2.59, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 1.44, 0.00, 0.10, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
914, 0, 34.526, 0.98, 1, 1.54, 0.00, 2.54, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 1.10, 0.00, 0.04, 1.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
915, 0, 34.564, 0.98, 1, 1.56, 0.00, 2.48, 0.02, 0.00, 0.00, 0.00, 0.00, 0.03, 0.01, 0.00, 0.89, 0.00, 0.05, 1.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
916, 0, 34.601, 0.98, 1, 1.62, 0.00, 2.50, 0.02, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.94, 0.00, 0.04, 1.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
917, 0, 34.639, 0.98, 1, 1.75, 0.00, 2.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.16, 0.00, 0.04, 0.94, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
918, 0, 34.677, 0.98, 1, 1.82, 0.00, 2.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.53, 0.00, 0.00, 0.77, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
919, 0, 34.715, 0.98, 1, 1.79, 0.00, 2.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.73, 0.00, 0.04, 0.65, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
920, 0, 34.753, 0.98, 1, 1.60, 0.00, 2.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.06, 0.00, 1.78, 0.00, 0.11, 0.44, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
921, 0, 34.791, 0.98, 1, 1.41, 0.00, 2.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.17, 0.00, 1.76, 0.00, 0.16, 0.35, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
922, 0, 34.828, 0.98, 1, 1.38, 0.03, 2.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.23, 0.00, 1.61, 0.00, 0.12, 0.31, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
923, 0, 34.866, 0.98, 1, 1.33, 0.03, 2.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 1.62, 0.00, 0.05, 0.42, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
924, 0, 34.904, 0.98, 1, 1.18, 0.03, 2.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.25, 0.00, 1.62, 0.00, 0.02, 0.46, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
925, 0, 34.942, 0.98, 1, 1.10, 0.00, 2.63, 0.00, 0.00, 0.00, 0.00, 0.16, 0.03, 0.43, 0.00, 1.84, 0.00, 0.09, 0.76, 0.61, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
926, 0, 34.980, 0.98, 1, 1.15, 0.00, 2.73, 0.00, 0.00, 0.00, 0.00, 0.22, 0.06, 0.36, 0.00, 1.95, 0.00, 0.09, 0.95, 0.65, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
927, 0, 35.017, 0.98, 1, 1.38, 0.04, 2.89, 0.00, 0.00, 0.00, 0.00, 0.27, 0.09, 0.37, 0.00, 1.95, 0.00, 0.07, 1.18, 0.69, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
928, 0, 35.055, 0.98, 1, 1.45, 0.13, 2.96, 0.00, 0.00, 0.00, 0.00, 0.15, 0.07, 0.22, 0.00, 1.88, 0.00, 0.00, 1.12, 0.59, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
929, 0, 35.093, 0.98, 1, 1.49, 0.25, 2.96, 0.00, 0.00, 0.00, 0.00, 0.09, 0.03, 0.39, 0.00, 1.97, 0.00, 0.04, 1.16, 0.73, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
930, 0, 35.131, 0.98, 1, 1.37, 0.25, 2.80, 0.00, 0.00, 0.00, 0.00, 0.03, 0.07, 0.29, 0.00, 2.00, 0.00, 0.07, 0.94, 0.76, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
931, 0, 35.169, 0.98, 1, 1.11, 0.16, 2.62, 0.00, 0.00, 0.02, 0.00, 0.00, 0.12, 0.28, 0.00, 2.18, 0.00, 0.18, 0.74, 0.99, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
932, 0, 35.207, 0.98, 1, 0.74, 0.03, 2.40, 0.00, 0.00, 0.23, 0.00, 0.00, 0.14, 0.21, 0.00, 2.30, 0.00, 0.30, 0.52, 1.28, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
933, 0, 35.244, 0.98, 1, 0.50, 0.00, 2.20, 0.00, 0.00, 0.34, 0.00, 0.04, 0.13, 0.22, 0.00, 2.56, 0.00, 0.40, 0.59, 1.57, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
934, 0, 35.282, 0.98, 1, 0.40, 0.00, 2.10, 0.00, 0.00, 0.37, 0.00, 0.09, 0.11, 0.29, 0.00, 2.60, 0.00, 0.42, 0.63, 1.58, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
935, 0, 35.320, 0.98, 1, 0.47, 0.00, 2.23, 0.00, 0.00, 0.16, 0.00, 0.22, 0.15, 0.19, 0.00, 2.44, 0.00, 0.25, 0.84, 1.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
936, 0, 35.358, 0.98, 1, 0.55, 0.00, 2.47, 0.00, 0.00, 0.05, 0.00, 0.35, 0.19, 0.16, 0.00, 2.34, 0.00, 0.15, 1.03, 1.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
937, 0, 35.396, 0.98, 1, 0.51, 0.00, 2.48, 0.00, 0.00, 0.24, 0.00, 0.49, 0.15, 0.05, 0.00, 2.34, 0.00, 0.19, 1.15, 1.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
938, 0, 35.433, 0.98, 1, 0.37, 0.00, 2.27, 0.00, 0.00, 0.52, 0.00, 0.56, 0.09, 0.09, 0.00, 2.53, 0.00, 0.30, 1.09, 1.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
939, 0, 35.471, 0.98, 1, 0.22, 0.00, 2.09, 0.00, 0.00, 0.63, 0.00, 0.54, 0.00, 0.07, 0.00, 2.56, 0.00, 0.30, 1.03, 1.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
940, 0, 35.509, 0.98, 1, 0.43, 0.00, 2.15, 0.00, 0.00, 0.42, 0.00, 0.39, 0.08, 0.11, 0.00, 2.53, 0.00, 0.19, 0.88, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
941, 0, 35.547, 0.98, 1, 0.56, 0.00, 2.32, 0.00, 0.00, 0.13, 0.00, 0.19, 0.15, 0.17, 0.00, 2.59, 0.00, 0.17, 0.73, 1.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
942, 0, 35.585, 0.98, 1, 0.71, 0.00, 2.42, 0.00, 0.00, 0.06, 0.00, 0.04, 0.21, 0.24, 0.00, 2.69, 0.00, 0.25, 0.57, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
943, 0, 35.622, 0.98, 1, 0.76, 0.00, 2.41, 0.00, 0.00, 0.03, 0.00, 0.00, 0.19, 0.26, 0.00, 2.65, 0.00, 0.21, 0.57, 1.49, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
944, 0, 35.660, 0.98, 1, 0.97, 0.00, 2.27, 0.00, 0.00, 0.03, 0.00, 0.00, 0.21, 0.16, 0.00, 2.40, 0.00, 0.11, 0.54, 1.36, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
945, 0, 35.698, 0.98, 1, 1.09, 0.00, 2.39, 0.00, 0.00, 0.00, 0.00, 0.02, 0.21, 0.26, 0.00, 2.01, 0.00, 0.00, 0.54, 1.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
946, 0, 35.736, 0.98, 1, 1.15, 0.00, 2.67, 0.00, 0.00, 0.00, 0.00, 0.02, 0.21, 0.29, 0.00, 1.81, 0.00, 0.00, 0.50, 0.79, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
947, 0, 35.774, 0.98, 1, 1.19, 0.00, 3.10, 0.00, 0.00, 0.00, 0.00, 0.04, 0.18, 0.33, 0.00, 1.83, 0.00, 0.00, 0.42, 0.67, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
948, 0, 35.812, 0.98, 1, 1.22, 0.00, 3.18, 0.00, 0.00, 0.00, 0.00, 0.03, 0.15, 0.27, 0.00, 1.95, 0.00, 0.00, 0.45, 0.66, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
949, 0, 35.849, 0.98, 1, 1.18, 0.00, 3.16, 0.00, 0.00, 0.00, 0.00, 0.03, 0.16, 0.23, 0.00, 2.01, 0.00, 0.00, 0.51, 0.65, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
950, 0, 35.887, 0.98, 1, 0.97, 0.00, 2.89, 0.00, 0.00, 0.00, 0.00, 0.10, 0.15, 0.39, 0.00, 2.06, 0.00, 0.05, 0.70, 0.68, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
951, 0, 35.925, 0.98, 1, 0.83, 0.00, 2.59, 0.00, 0.00, 0.01, 0.00, 0.31, 0.14, 0.49, 0.00, 2.26, 0.00, 0.13, 0.69, 0.95, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
952, 0, 35.963, 0.98, 1, 0.63, 0.00, 2.23, 0.00, 0.00, 0.26, 0.00, 0.56, 0.08, 0.77, 0.00, 2.19, 0.00, 0.24, 0.94, 1.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
953, 0, 36.001, 0.98, 1, 0.57, 0.00, 1.97, 0.00, 0.00, 0.58, 0.00, 0.77, 0.06, 0.71, 0.00, 2.13, 0.00, 0.23, 1.02, 1.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
954, 0, 36.038, 0.98, 1, 0.58, 0.00, 1.95, 0.00, 0.00, 1.01, 0.00, 0.96, 0.05, 0.77, 0.00, 1.95, 0.00, 0.20, 1.07, 1.35, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
