frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 16.235, 0.98, 1, 0.47, 0.00, 2.13, 0.00, 0.02, 1.07, 0.00, 0.69, 0.45, 0.15, 0.44, 2.88, 0.05, 0.00, 1.61, 0.38, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
427, 0, 16.273, 0.98, 1, 0.54, 0.00, 2.30, 0.00, 0.07, 1.32, 0.00, 0.78, 0.37, 0.15, 0.58, 2.80, 0.15, 0.02, 1.79, 0.62, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
428, 0, 16.311, 0.98, 1, 0.61, 0.00, 2.40, 0.00, 0.08, 1.44, 0.00, 0.71, 0.22, 0.04, 0.63, 3.06, 0.22, 0.08, 2.21, 0.79, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
429, 0, 16.350, 0.98, 1, 0.58, 0.00, 2.41, 0.00, 0.10, 1.36, 0.00, 0.74, 0.20, 0.00, 0.51, 3.03, 0.32, 0.12, 2.42, 0.85, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
430, 0, 16.388, 0.98, 1, 0.66, 0.00, 2.41, 0.00, 0.07, 1.03, 0.00, 0.71, 0.37, 0.00, 0.61, 3.01, 0.32, 0.11, 2.34, 0.78, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
431, 0, 16.426, 0.98, 1, 0.70, 0.00, 2.39, 0.00, 0.10, 0.82, 0.00, 0.67, 0.51, 0.00, 0.63, 2.85, 0.39, 0.04, 2.21, 0.61, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
432, 0, 16.464, 0.98, 1, 0.76, 0.00, 2.52, 0.00, 0.12, 0.74, 0.00, 0.54, 0.53, 0.00, 0.50, 2.92, 0.46, 0.01, 2.07, 0.46, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
433, 0, 16.502, 0.98, 1, 0.70, 0.00, 2.64, 0.00, 0.14, 0.98, 0.00, 0.47, 0.46, 0.00, 0.27, 3.01, 0.35, 0.00, 2.12, 0.37, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
434, 0, 16.541, 0.98, 1, 0.66, 0.00, 2.85, 0.00, 0.16, 1.15, 0.00, 0.46, 0.40, 0.00, 0.02, 3.05, 0.31, 0.00, 2.14, 0.42, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
435, 0, 16.579, 0.98, 1, 0.66, 0.00, 2.81, 0.00, 0.13, 0.99, 0.00, 0.57, 0.35, 0.00, 0.15, 3.39, 0.20, 0.00, 2.02, 0.26, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
436, 0, 16.617, 0.98, 1, 0.68, 0.00, 2.74, 0.00, 0.12, 0.85, 0.00, 0.65, 0.24, 0.00, 0.26, 3.61, 0.29, 0.00, 1.55, 0.25, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
437, 0, 16.655, 0.98, 1, 0.70, 0.00, 2.54, 0.00, 0.07, 0.61, 0.00, 0.71, 0.21, 0.00, 0.41, 3.73, 0.37, 0.02, 1.13, 0.22, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
438, 0, 16.693, 0.98, 1, 0.71, 0.00, 2.53, 0.00, 0.04, 0.57, 0.00, 0.65, 0.25, 0.00, 0.40, 3.48, 0.51, 0.02, 1.01, 0.40, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
439, 0, 16.732, 0.98, 1, 0.76, 0.00, 2.58, 0.00, 0.00, 0.55, 0.00, 0.56, 0.27, 0.00, 0.34, 3.29, 0.66, 0.03, 0.98, 0.35, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
440, 0, 16.770, 0.98, 1, 0.88, 0.00, 2.72, 0.00, 0.00, 0.65, 0.00, 0.39, 0.20, 0.00, 0.27, 3.14, 0.62, 0.01, 1.21, 0.34, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
441, 0, 16.808, 0.98, 1, 0.99, 0.00, 2.75, 0.00, 0.00, 0.79, 0.00, 0.20, 0.08, 0.00, 0.12, 3.10, 0.41, 0.01, 1.07, 0.33, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
442, 0, 16.846, 0.98, 1, 1.07, 0.00, 2.73, 0.00, 0.00, 0.91, 0.00, 0.07, 0.03, 0.00, 0.08, 3.04, 0.20, 0.00, 1.05, 0.47, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
443, 0, 16.884, 0.98, 1, 1.08, 0.00, 2.72, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 3.10, 0.07, 0.00, 0.73, 0.54, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
444, 0, 16.923, 0.98, 1, 0.99, 0.00, 2.62, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.02, 3.29, 0.07, 0.00, 0.74, 0.71, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
445, 0, 16.961, 0.98, 1, 0.97, 0.00, 2.54, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.02, 3.34, 0.00, 0.00, 0.82, 0.90, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
446, 0, 16.999, 0.98, 1, 0.93, 0.00, 2.46, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.02, 3.39, 0.00, 0.00, 0.80, 1.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
447, 0, 17.037, 0.98, 1, 1.00, 0.00, 2.43, 0.00, 0.00, 1.20, 0.00, 0.08, 0.00, 0.00, 0.00, 3.04, 0.08, 0.00, 0.75, 0.89, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
448, 0, 17.075, 0.98, 1, 0.87, 0.00, 2.31, 0.00, 0.00, 1.15, 0.00, 0.24, 0.00, 0.00, 0.00, 2.96, 0.13, 0.00, 0.64, 0.83, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
449, 0, 17.114, 0.98, 1, 0.75, 0.00, 2.18, 0.00, 0.00, 0.99, 0.00, 0.46, 0.00, 0.00, 0.00, 2.77, 0.19, 0.00, 0.58, 0.81, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
450, 0, 17.152, 0.98, 1, 0.57, 0.00, 2.15, 0.00, 0.00, 0.95, 0.00, 0.57, 0.00, 0.00, 0.04, 3.13, 0.10, 0.00, 0.36, 0.81, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
451, 0, 17.190, 0.98, 1, 0.51, 0.00, 2.25, 0.00, 0.00, 1.29, 0.00, 0.66, 0.00, 0.00, 0.04, 3.63, 0.06, 0.00, 0.17, 0.88, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
452, 0, 17.228, 0.98, 1, 0.52, 0.00, 2.48, 0.00, 0.00, 1.54, 0.00, 0.66, 0.00, 0.00, 0.04, 4.07, 0.00, 0.00, 0.00, 0.86, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
453, 0, 17.266, 0.98, 1, 0.52, 0.00, 2.64, 0.00, 0.00, 1.64, 0.00, 0.58, 0.00, 0.00, 0.00, 4.00, 0.00, 0.00, 0.00, 0.75, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
454, 0, 17.305, 0.98, 1, 0.51, 0.00, 2.66, 0.00, 0.00, 1.34, 0.00, 0.40, 0.00, 0.00, 0.00, 3.68, 0.00, 0.00, 0.00, 0.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
455, 0, 17.343, 0.98, 1, 0.49, 0.00, 2.49, 0.00, 0.00, 1.26, 0.00, 0.22, 0.06, 0.00, 0.02, 3.35, 0.00, 0.00, 0.00, 0.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
456, 0, 17.381, 0.98, 1, 0.60, 0.00, 2.42, 0.00, 0.00, 1.22, 0.00, 0.15, 0.10, 0.00, 0.05, 3.31, 0.00, 0.00, 0.00, 0.33, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
457, 0, 17.419, 0.98, 1, 0.68, 0.00, 2.47, 0.00, 0.00, 1.38, 0.00, 0.12, 0.10, 0.00, 0.05, 3.36, 0.00, 0.00, 0.00, 0.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
458, 0, 17.457, 0.98, 1, 0.75, 0.00, 2.55, 0.00, 0.00, 1.32, 0.00, 0.08, 0.04, 0.00, 0.04, 3.51, 0.00, 0.00, 0.14, 0.40, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
459, 0, 17.496, 0.98, 1, 0.76, 0.00, 2.61, 0.00, 0.00, 1.29, 0.00, 0.04, 0.00, 0.00, 0.01, 3.48, 0.00, 0.00, 0.44, 0.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
460, 0, 17.534, 0.98, 1, 0.84, 0.00, 2.57, 0.00, 0.00, 1.19, 0.00, 0.06, 0.05, 0.00, 0.01, 3.41, 0.00, 0.05, 0.44, 0.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
461, 0, 17.572, 0.98, 1, 0.88, 0.00, 2.54, 0.00, 0.00, 1.15, 0.00, 0.15, 0.09, 0.00, 0.01, 3.37, 0.00, 0.10, 0.31, 0.37, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
462, 0, 17.610, 0.98, 1, 0.97, 0.00, 2.58, 0.00, 0.00, 1.07, 0.00, 0.15, 0.09, 0.00, 0.01, 3.44, 0.13, 0.15, 0.00, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
463, 0, 17.648, 0.98, 1, 0.92, 0.00, 2.53, 0.00, 0.00, 1.09, 0.00, 0.09, 0.05, 0.00, 0.00, 3.50, 0.13, 0.10, 0.00, 0.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
464, 0, 17.687, 0.98, 1, 0.82, 0.00, 2.41, 0.00, 0.00, 1.06, 0.00, 0.01, 0.05, 0.00, 0.00, 3.41, 0.21, 0.05, 0.00, 0.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
465, 0, 17.725, 0.98, 1, 0.57, 0.00, 2.23, 0.00, 0.00, 1.21, 0.00, 0.21, 0.24, 0.00, 0.44, 3.22, 0.13, 0.02, 0.02, 0.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
466, 0, 17.763, 0.98, 1, 0.62, 0.00, 2.36, 0.00, 0.00, 1.51, 0.08, 0.31, 0.33, 0.05, 0.55, 3.09, 0.55, 0.02, 0.02, 0.53, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
467, 0, 17.801, 0.98, 1, 0.71, 0.04, 2.52, 0.00, 0.00, 1.69, 0.20, 0.38, 0.33, 0.09, 0.74, 3.15, 0.90, 0.02, 0.02, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
468, 0, 17.839, 0.98, 1, 0.99, 0.04, 2.75, 0.00, 0.00, 1.38, 0.27, 0.18, 0.14, 0.09, 0.52, 3.40, 1.24, 0.00, 0.00, 0.91, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
469, 0, 17.878, 0.98, 1, 0.94, 0.04, 2.70, 0.00, 0.00, 0.70, 0.26, 0.08, 0.05, 0.07, 0.58, 3.15, 1.00, 0.00, 0.00, 0.72, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470, 0, 17.916, 0.98, 1, 1.03, 0.00, 2.30, 0.00, 0.00, 0.17, 0.14, 0.00, 0.12, 0.23, 0.57, 2.63, 0.58, 0.06, 0.31, 0.55, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471, 0, 17.954, 0.98, 1, 0.92, 0.00, 1.48, 0.00, 0.00, 0.00, 0.07, 0.00, 0.31, 0.53, 0.43, 1.87, 0.18, 0.13, 0.68, 0.33, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472, 0, 17.992, 0.98, 1, 0.82, 0.00, 0.79, 0.10, 0.00, 0.00, 0.00, 0.00, 0.55, 0.99, 0.27, 1.52, 0.00, 0.27, 1.25, 0.19, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473, 0, 18.030, 0.98, 1, 0.59, 0.05, 0.33, 0.17, 0.00, 0.00, 0.00, 0.00, 0.53, 1.11, 0.09, 1.37, 0.00, 0.36, 1.54, 0.27, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
474, 0, 18.069, 0.98, 1, 0.31, 0.05, 0.21, 0.17, 0.00, 0.00, 0.00, 0.00, 0.52, 1.23, 0.01, 1.35, 0.00, 0.68, 1.73, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
475, 0, 18.107, 0.98, 1, 0.29, 0.05, 0.03, 0.07, 0.00, 0.00, 0.00, 0.11, 0.39, 0.92, 0.00, 1.32, 0.00, 0.93, 1.75, 0.64, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
476, 0, 18.145, 0.98, 1, 0.38, 0.00, 0.10, 0.17, 0.00, 0.00, 0.00, 0.11, 0.29, 0.80, 0.01, 1.33, 0.00, 1.04, 1.68, 0.98, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
477, 0, 18.183, 0.98, 1, 0.60, 0.00, 0.07, 0.17, 0.00, 0.00, 0.00, 0.11, 0.12, 0.54, 0.01, 1.24, 0.00, 0.99, 1.72, 1.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
478, 0, 18.221, 0.98, 1, 0.68, 0.00, 0.09, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.01, 1.35, 0.00, 0.92, 1.63, 1.14, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
479, 0, 18.260, 0.98, 1, 0.60, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.23, 0.00, 1.37, 0.00, 0.94, 1.70, 0.82, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 18.298, 0.98, 1, 0.49, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.12, 0.00, 1.40, 0.00, 0.75, 1.48, 0.52, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 18.336, 0.98, 1, 0.37, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.12, 0.00, 1.00, 0.00, 0.49, 1.51, 0.49, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
482, 0, 18.374, 0.98, 1, 0.25, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.05, 0.00, 0.89, 0.00, 0.21, 1.40, 0.23, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
483, 0, 18.412, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.82, 0.00, 0.05, 1.60, 0.10, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
484, 0, 18.451, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.12, 0.36, 1.37, 0.00, 0.25, 1.53, 0.74, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
485, 0, 18.489, 0.98, 1, 0.37, 0.00, 0.05, 0.00, 0.00, 0.00, 0.16, 0.00, 0.07, 0.12, 0.97, 1.60, 0.00, 0.51, 1.56, 1.17, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
486, 0, 18.527, 0.98, 1, 0.65, 0.00, 0.14, 0.03, 0.00, 0.22, 0.30, 0.00, 0.04, 0.12, 1.52, 1.76, 0.00, 0.68, 1.48, 1.74, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
487, 0, 18.565, 0.98, 1, 0.95, 0.00, 0.33, 0.03, 0.00, 0.47, 0.42, 0.00, 0.15, 0.33, 1.90, 1.66, 0.00, 0.59, 1.56, 2.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
488, 0, 18.603, 0.98, 1, 0.93, 0.00, 0.44, 0.04, 0.00, 0.92, 0.27, 0.00, 0.35, 0.82, 2.44, 1.57, 0.00, 0.62, 1.56, 2.39, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
489, 0, 18.642, 0.98, 1, 0.86, 0.00, 0.64, 0.01, 0.12, 1.29, 0.13, 0.00, 0.51, 1.07, 3.56, 1.68, 0.00, 1.20, 1.05, 2.82, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
490, 0, 18.680, 0.98, 1, 0.63, 0.00, 0.74, 0.06, 0.26, 1.27, 0.02, 0.00, 0.44, 1.23, 4.49, 1.62, 0.00, 2.03, 0.71, 3.03, 0.52, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
491, 0, 18.718, 0.98, 1, 0.45, 0.00, 0.70, 0.08, 0.35, 1.12, 0.04, 0.00, 0.28, 1.10, 4.24, 1.66, 0.00, 2.37, 0.48, 3.18, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
492, 0, 18.756, 0.98, 1, 0.34, 0.00, 0.53, 0.30, 0.23, 0.77, 0.20, 0.00, 0.12, 1.35, 2.83, 1.30, 0.00, 1.92, 0.98, 3.27, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
493, 0, 18.794, 0.98, 1, 0.26, 0.00, 0.64, 0.24, 0.08, 0.75, 0.46, 0.34, 0.05, 0.85, 1.72, 2.00, 0.60, 1.26, 0.82, 2.83, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
494, 0, 18.833, 0.77, 1, 0.13, 0.00, 1.19, 0.22, 0.00, 0.45, 0.55, 0.38, 0.01, 0.61, 1.35, 2.74, 1.14, 1.06, 0.54, 2.60, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
495, 0, 18.871, 0.98, 1, 0.11, 0.00, 1.88, 0.00, 0.00, 0.30, 0.57, 0.38, 0.00, 0.12, 1.65, 3.68, 1.56, 1.24, 0.04, 1.60, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
496, 0, 18.909, 0.98, 1, 0.15, 0.00, 2.21, 0.00, 0.00, 0.09, 0.34, 0.04, 0.00, 0.12, 1.37, 3.51, 1.24, 1.30, 0.00, 1.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
