frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
775, 0, 29.481, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.08, 0.45, 0.52, 0.02, 0.44, 0.00, 0.06, 0.00, 0.00, 0.70, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
776, 0, 29.520, 0.98, 1, 0.00, 0.00, 0.55, 0.08, 0.00, 0.00, 0.00, 0.07, 0.53, 0.70, 0.02, 0.33, 0.00, 0.06, 0.08, 0.01, 0.87, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
777, 0, 29.558, 0.98, 1, 0.00, 0.00, 0.30, 0.18, 0.00, 0.00, 0.00, 0.00, 0.58, 0.70, 0.00, 0.17, 0.00, 0.07, 0.08, 0.01, 0.74, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
778, 0, 29.596, 0.98, 1, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.60, 0.75, 0.00, 0.17, 0.00, 0.29, 0.08, 0.01, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
779, 0, 29.634, 0.98, 1, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.48, 0.48, 0.00, 0.15, 0.18, 0.50, 0.45, 0.04, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780, 0, 29.672, 0.98, 1, 0.00, 0.00, 0.13, 0.07, 0.00, 0.00, 0.00, 0.07, 0.27, 0.33, 0.00, 0.04, 0.54, 0.59, 0.99, 0.14, 0.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781, 0, 29.710, 0.98, 1, 0.00, 0.00, 0.37, 0.04, 0.00, 0.00, 0.00, 0.07, 0.05, 0.00, 0.00, 0.72, 0.85, 0.57, 1.02, 0.17, 0.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782, 0, 29.748, 0.98, 1, 0.00, 0.00, 0.71, 0.15, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.15, 1.51, 1.08, 0.54, 0.62, 0.23, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
783, 0, 29.786, 0.98, 1, 0.00, 0.00, 1.02, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 2.16, 1.36, 0.58, 0.23, 0.15, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
784, 0, 29.824, 0.98, 1, 0.01, 0.00, 1.46, 0.48, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.20, 2.12, 1.72, 0.47, 0.20, 0.12, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
785, 0, 29.862, 0.98, 1, 0.07, 0.00, 1.85, 0.56, 0.00, 0.00, 0.00, 0.00, 0.16, 0.05, 0.05, 2.16, 1.77, 0.45, 0.16, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
786, 0, 29.900, 0.98, 1, 0.07, 0.00, 2.18, 0.49, 0.00, 0.00, 0.00, 0.05, 0.36, 0.23, 0.15, 2.32, 1.69, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
787, 0, 29.939, 0.98, 1, 0.06, 0.00, 2.38, 0.26, 0.04, 0.00, 0.00, 0.05, 0.50, 0.36, 0.26, 2.59, 1.62, 0.22, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
788, 0, 29.977, 0.98, 1, 0.00, 0.00, 2.50, 0.06, 0.08, 0.00, 0.00, 0.05, 0.53, 0.34, 0.44, 2.61, 1.82, 0.07, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
789, 0, 30.015, 0.98, 1, 0.00, 0.00, 2.58, 0.00, 0.12, 0.00, 0.00, 0.00, 0.45, 0.27, 0.44, 2.65, 2.00, 0.08, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
790, 0, 30.053, 0.98, 1, 0.00, 0.00, 2.39, 0.00, 0.14, 0.00, 0.03, 0.17, 0.36, 0.14, 0.30, 2.28, 1.66, 0.08, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
791, 0, 30.091, 0.98, 1, 0.00, 0.00, 2.32, 0.00, 0.17, 0.00, 0.13, 0.17, 0.31, 0.12, 0.17, 1.82, 1.08, 0.08, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
792, 0, 30.129, 0.98, 1, 0.01, 0.00, 2.45, 0.00, 0.21, 0.00, 0.25, 0.18, 0.34, 0.01, 0.07, 1.40, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
793, 0, 30.167, 0.98, 1, 0.07, 0.00, 2.70, 0.00, 0.23, 0.00, 0.31, 0.03, 0.38, 0.01, 0.04, 1.34, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
794, 0, 30.205, 0.98, 1, 0.18, 0.00, 2.84, 0.00, 0.21, 0.01, 0.27, 0.04, 0.38, 0.00, 0.00, 1.46, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
795, 0, 30.243, 0.98, 1, 0.24, 0.00, 2.75, 0.00, 0.17, 0.08, 0.16, 0.13, 0.32, 0.05, 0.07, 1.59, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
796, 0, 30.281, 0.98, 1, 0.21, 0.00, 2.68, 0.00, 0.11, 0.21, 0.16, 0.15, 0.23, 0.05, 0.08, 1.80, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
797, 0, 30.319, 0.98, 1, 0.10, 0.00, 2.69, 0.00, 0.09, 0.28, 0.13, 0.20, 0.12, 0.05, 0.13, 2.05, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
798, 0, 30.357, 0.98, 1, 0.08, 0.00, 2.79, 0.00, 0.05, 0.24, 0.11, 0.15, 0.04, 0.00, 0.13, 2.25, 0.50, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
799, 0, 30.396, 0.98, 1, 0.06, 0.00, 2.95, 0.00, 0.09, 0.16, 0.03, 0.24, 0.01, 0.00, 0.21, 2.50, 0.71, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
800, 0, 30.434, 0.98, 1, 0.06, 0.00, 3.03, 0.00, 0.09, 0.15, 0.00, 0.25, 0.02, 0.00, 0.34, 2.67, 1.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
801, 0, 30.472, 0.98, 1, 0.00, 0.00, 3.06, 0.00, 0.10, 0.21, 0.03, 0.25, 0.01, 0.00, 0.40, 2.80, 0.96, 0.04, 0.00, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
802, 0, 30.510, 0.98, 1, 0.00, 0.00, 3.09, 0.01, 0.05, 0.15, 0.08, 0.12, 0.00, 0.00, 0.32, 2.72, 1.07, 0.06, 0.00, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
803, 0, 30.548, 0.98, 1, 0.06, 0.00, 3.15, 0.01, 0.02, 0.10, 0.12, 0.05, 0.00, 0.00, 0.14, 2.49, 0.83, 0.07, 0.00, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
804, 0, 30.586, 0.98, 1, 0.06, 0.00, 3.09, 0.01, 0.00, 0.02, 0.09, 0.04, 0.00, 0.00, 0.00, 2.18, 0.66, 0.03, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
805, 0, 30.624, 0.98, 1, 0.16, 0.00, 3.07, 0.00, 0.00, 0.02, 0.04, 0.04, 0.00, 0.00, 0.00, 1.98, 0.33, 0.01, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
806, 0, 30.662, 0.98, 1, 0.25, 0.00, 3.12, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.97, 0.12, 0.00, 0.05, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
807, 0, 30.700, 0.98, 1, 0.38, 0.00, 3.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.96, 0.00, 0.00, 0.05, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
808, 0, 30.738, 0.98, 1, 0.36, 0.00, 3.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.79, 0.00, 0.00, 0.05, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
809, 0, 30.776, 0.98, 1, 0.33, 0.00, 2.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.61, 0.00, 0.00, 0.02, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
810, 0, 30.815, 0.98, 1, 0.19, 0.00, 2.64, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.07, 1.30, 0.16, 0.00, 0.02, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
811, 0, 30.853, 0.98, 1, 0.11, 0.00, 2.25, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.13, 1.13, 0.26, 0.00, 0.13, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
812, 0, 30.891, 0.98, 1, 0.00, 0.00, 1.98, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.13, 0.91, 0.38, 0.01, 0.11, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
813, 0, 30.929, 0.98, 1, 0.00, 0.00, 1.86, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.06, 0.93, 0.22, 0.01, 0.28, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
814, 0, 30.967, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.85, 0.12, 0.01, 0.35, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
815, 0, 31.005, 0.98, 1, 0.00, 0.02, 1.97, 0.00, 0.03, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.11, 0.11, 0.00, 0.48, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
816, 0, 31.043, 0.98, 1, 0.00, 0.06, 2.21, 0.00, 0.05, 0.00, 0.14, 0.01, 0.00, 0.00, 0.04, 1.31, 0.21, 0.00, 0.34, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
817, 0, 31.081, 0.98, 1, 0.13, 0.18, 2.57, 0.00, 0.12, 0.00, 0.13, 0.01, 0.00, 0.00, 0.06, 1.55, 0.37, 0.00, 0.23, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
818, 0, 31.119, 0.98, 1, 0.17, 0.17, 2.72, 0.00, 0.10, 0.05, 0.06, 0.01, 0.00, 0.00, 0.18, 1.41, 0.33, 0.00, 0.22, 0.75, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
819, 0, 31.157, 0.98, 1, 0.19, 0.12, 2.76, 0.00, 0.13, 0.06, 0.03, 0.00, 0.00, 0.00, 0.19, 1.24, 0.38, 0.00, 0.34, 0.51, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
820, 0, 31.195, 0.98, 1, 0.22, 0.12, 2.77, 0.00, 0.09, 0.06, 0.00, 0.00, 0.00, 0.00, 0.17, 1.09, 0.21, 0.00, 0.30, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
821, 0, 31.234, 0.98, 1, 0.32, 0.30, 2.74, 0.00, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.05, 1.04, 0.14, 0.00, 0.36, 0.65, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
822, 0, 31.272, 0.98, 1, 0.42, 0.39, 2.95, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.32, 0.84, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
823, 0, 31.310, 0.98, 1, 0.32, 0.28, 3.12, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.04, 0.00, 0.29, 0.93, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
824, 0, 31.348, 0.98, 1, 0.21, 0.16, 3.21, 0.00, 0.28, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.29, 0.04, 0.00, 0.17, 0.96, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
825, 0, 31.386, 0.98, 1, 0.09, 0.07, 3.10, 0.00, 0.23, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.43, 0.04, 0.00, 0.05, 0.81, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
826, 0, 31.424, 0.98, 1, 0.04, 0.06, 2.81, 0.00, 0.16, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.00, 0.00, 0.05, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
827, 0, 31.462, 0.98, 1, 0.00, 0.00, 2.50, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 1.25, 0.00, 0.00, 0.06, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
828, 0, 31.500, 0.98, 1, 0.00, 0.00, 2.21, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 1.19, 0.00, 0.00, 0.29, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
829, 0, 31.538, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 1.18, 0.00, 0.00, 0.41, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
830, 0, 31.576, 0.98, 1, 0.13, 0.00, 2.31, 0.00, 0.04, 0.00, 0.00, 0.03, 0.00, 0.00, 0.39, 1.13, 0.00, 0.00, 0.45, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
831, 0, 31.614, 0.98, 1, 0.22, 0.00, 2.71, 0.00, 0.10, 0.00, 0.05, 0.03, 0.00, 0.00, 0.18, 1.15, 0.00, 0.00, 0.42, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
832, 0, 31.653, 0.98, 1, 0.34, 0.00, 2.95, 0.00, 0.18, 0.00, 0.06, 0.03, 0.00, 0.23, 0.14, 1.08, 0.00, 0.03, 0.54, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
833, 0, 31.691, 0.98, 1, 0.28, 0.02, 2.82, 0.00, 0.15, 0.00, 0.08, 0.01, 0.00, 0.23, 0.19, 1.06, 0.00, 0.03, 0.84, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
834, 0, 31.729, 0.98, 1, 0.31, 0.13, 2.73, 0.00, 0.15, 0.00, 0.12, 0.08, 0.00, 0.36, 0.19, 0.92, 0.00, 0.03, 1.06, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
835, 0, 31.767, 0.98, 1, 0.31, 0.13, 2.73, 0.00, 0.07, 0.00, 0.19, 0.10, 0.00, 0.13, 0.07, 1.18, 0.01, 0.00, 0.97, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
836, 0, 31.805, 0.98, 1, 0.37, 0.11, 2.90, 0.00, 0.06, 0.00, 0.20, 0.10, 0.00, 0.13, 0.00, 1.25, 0.06, 0.00, 0.82, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
837, 0, 31.843, 0.98, 1, 0.39, 0.03, 2.92, 0.00, 0.00, 0.00, 0.12, 0.09, 0.00, 0.00, 0.00, 1.47, 0.10, 0.00, 0.66, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
838, 0, 31.881, 0.98, 1, 0.40, 0.03, 2.92, 0.00, 0.00, 0.00, 0.07, 0.07, 0.00, 0.00, 0.00, 1.36, 0.22, 0.00, 0.66, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
839, 0, 31.919, 0.98, 1, 0.40, 0.03, 3.05, 0.00, 0.00, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 1.43, 0.25, 0.00, 0.40, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
840, 0, 31.957, 0.98, 1, 0.48, 0.00, 3.15, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.33, 0.21, 0.00, 0.20, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
841, 0, 31.995, 0.98, 1, 0.51, 0.00, 3.28, 0.00, 0.01, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.28, 0.08, 0.00, 0.09, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
842, 0, 32.033, 0.98, 1, 0.59, 0.00, 3.34, 0.00, 0.02, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.36, 0.01, 0.00, 0.09, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
843, 0, 32.072, 0.98, 1, 0.48, 0.00, 3.21, 0.00, 0.02, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.49, 0.01, 0.00, 0.07, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
844, 0, 32.110, 0.98, 1, 0.37, 0.00, 3.10, 0.00, 0.02, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.57, 0.01, 0.00, 0.12, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
845, 0, 32.148, 0.98, 1, 0.26, 0.00, 2.83, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.40, 0.00, 0.07, 0.12, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
