frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1574, 0, 59.327, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.66, 0.38, 0.00, 1.31, 0.55, 0.00, 1.38, 1.64, 0.31, 0.07, 0.23, 0.75, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1575, 0, 59.365, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.60, 0.60, 0.00, 1.55, 0.56, 0.00, 1.33, 1.87, 0.16, 0.07, 0.15, 0.80, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1576, 0, 59.403, 0.98, 1, 0.01, 0.00, 0.06, 0.00, 0.47, 0.77, 0.00, 1.68, 0.55, 0.00, 1.03, 1.93, 0.09, 0.04, 0.34, 0.74, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1577, 0, 59.440, 0.98, 1, 0.04, 0.00, 0.06, 0.00, 0.39, 0.92, 0.00, 1.74, 0.59, 0.00, 0.58, 1.98, 0.00, 0.00, 0.47, 0.62, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1578, 0, 59.478, 0.98, 1, 0.04, 0.00, 0.04, 0.00, 0.40, 0.77, 0.00, 1.69, 0.61, 0.00, 0.25, 1.98, 0.00, 0.00, 0.42, 0.41, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1579, 0, 59.516, 0.98, 1, 0.05, 0.00, 0.01, 0.00, 0.47, 0.78, 0.00, 1.70, 0.61, 0.00, 0.43, 1.99, 0.00, 0.07, 0.53, 0.21, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1580, 0, 59.553, 0.98, 1, 0.02, 0.00, 0.11, 0.00, 0.52, 0.93, 0.00, 1.57, 0.62, 0.00, 0.50, 1.85, 0.00, 0.12, 0.57, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1581, 0, 59.591, 0.98, 1, 0.02, 0.00, 0.20, 0.00, 0.51, 1.03, 0.00, 1.45, 0.64, 0.00, 0.64, 1.82, 0.00, 0.17, 0.68, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1582, 0, 59.629, 0.98, 1, 0.05, 0.00, 0.19, 0.00, 0.57, 1.16, 0.00, 1.42, 0.70, 0.00, 0.21, 1.52, 0.00, 0.10, 0.48, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1583, 0, 59.667, 0.98, 1, 0.07, 0.00, 0.18, 0.00, 0.66, 1.17, 0.00, 1.49, 0.70, 0.00, 0.15, 1.25, 0.00, 0.05, 0.45, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1584, 0, 59.704, 0.98, 1, 0.10, 0.00, 0.16, 0.00, 0.74, 1.21, 0.00, 1.67, 0.72, 0.00, 0.01, 0.97, 0.00, 0.00, 0.43, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1585, 0, 59.742, 0.98, 1, 0.14, 0.04, 0.17, 0.00, 0.68, 1.11, 0.00, 1.62, 0.71, 0.00, 0.28, 1.33, 0.00, 0.06, 0.34, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1586, 0, 59.780, 0.98, 1, 0.24, 0.04, 0.16, 0.00, 0.62, 1.15, 0.00, 1.57, 0.69, 0.00, 0.29, 1.37, 0.00, 0.06, 0.41, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1587, 0, 59.817, 0.98, 1, 0.31, 0.04, 0.10, 0.00, 0.58, 1.24, 0.00, 1.44, 0.66, 0.00, 0.33, 1.39, 0.00, 0.06, 0.42, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1588, 0, 59.855, 0.98, 1, 0.30, 0.00, 0.10, 0.00, 0.60, 1.20, 0.00, 1.41, 0.62, 0.00, 0.08, 0.98, 0.00, 0.00, 0.50, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1589, 0, 59.893, 0.98, 1, 0.24, 0.00, 0.03, 0.00, 0.62, 1.19, 0.00, 1.37, 0.62, 0.00, 0.07, 1.01, 0.00, 0.00, 0.29, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1590, 0, 59.931, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.71, 1.10, 0.00, 1.42, 0.67, 0.00, 0.02, 1.11, 0.00, 0.00, 0.31, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1591, 0, 59.968, 0.98, 1, 0.24, 0.00, 0.03, 0.00, 0.75, 0.91, 0.00, 1.50, 0.73, 0.00, 0.01, 1.25, 0.00, 0.00, 0.42, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1592, 0, 60.006, 0.98, 1, 0.24, 0.00, 0.03, 0.00, 0.76, 0.70, 0.00, 1.62, 0.76, 0.00, 0.20, 1.37, 0.00, 0.00, 0.68, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1593, 0, 60.044, 0.98, 1, 0.18, 0.00, 0.07, 0.00, 0.72, 0.52, 0.00, 1.66, 0.72, 0.00, 0.20, 1.32, 0.00, 0.00, 0.75, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1594, 0, 60.081, 0.98, 1, 0.20, 0.00, 0.12, 0.00, 0.75, 0.73, 0.00, 1.66, 0.70, 0.00, 0.19, 1.16, 0.00, 0.00, 0.84, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1595, 0, 60.119, 0.98, 1, 0.24, 0.08, 0.13, 0.00, 0.80, 1.03, 0.00, 1.53, 0.64, 0.00, 0.00, 1.08, 0.00, 0.03, 0.69, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1596, 0, 60.157, 0.98, 1, 0.18, 0.08, 0.12, 0.00, 0.83, 1.27, 0.00, 1.40, 0.57, 0.00, 0.00, 1.17, 0.00, 0.08, 0.51, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1597, 0, 60.195, 0.98, 1, 0.13, 0.08, 0.05, 0.00, 0.81, 1.42, 0.00, 1.30, 0.49, 0.00, 0.00, 1.16, 0.00, 0.12, 0.28, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1598, 0, 60.232, 0.98, 1, 0.06, 0.00, 0.04, 0.00, 0.80, 1.41, 0.00, 1.28, 0.44, 0.00, 0.00, 1.01, 0.00, 0.09, 0.33, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1599, 0, 60.270, 0.98, 1, 0.06, 0.00, 0.03, 0.00, 0.84, 1.58, 0.00, 1.23, 0.44, 0.00, 0.00, 0.78, 0.00, 0.04, 0.36, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1600, 0, 60.308, 0.98, 1, 0.02, 0.00, 0.02, 0.00, 0.90, 1.53, 0.00, 1.18, 0.52, 0.00, 0.00, 0.83, 0.00, 0.00, 0.52, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1601, 0, 60.345, 0.98, 1, 0.01, 0.00, 0.01, 0.00, 0.91, 1.48, 0.00, 1.19, 0.61, 0.00, 0.00, 0.87, 0.00, 0.00, 0.54, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1602, 0, 60.383, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.88, 1.24, 0.00, 1.20, 0.67, 0.00, 0.00, 1.01, 0.00, 0.00, 0.53, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1603, 0, 60.421, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.86, 1.27, 0.00, 1.15, 0.60, 0.00, 0.00, 0.93, 0.00, 0.00, 0.35, 0.16, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1604, 0, 60.459, 0.98, 1, 0.03, 0.00, 0.01, 0.00, 0.84, 1.32, 0.00, 1.12, 0.53, 0.00, 0.00, 0.93, 0.00, 0.00, 0.25, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1605, 0, 60.496, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.84, 1.51, 0.00, 1.05, 0.52, 0.00, 0.00, 0.95, 0.00, 0.00, 0.24, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1606, 0, 60.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.55, 0.00, 1.00, 0.61, 0.00, 0.00, 0.94, 0.00, 0.00, 0.27, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1607, 0, 60.572, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.84, 1.55, 0.00, 0.96, 0.70, 0.00, 0.00, 0.80, 0.00, 0.00, 0.23, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1608, 0, 60.609, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.82, 1.34, 0.00, 0.99, 0.73, 0.00, 0.00, 0.58, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1609, 0, 60.647, 0.98, 1, 0.00, 0.02, 0.00, 0.05, 0.84, 1.13, 0.00, 1.14, 0.72, 0.00, 0.00, 0.54, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1610, 0, 60.685, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.80, 0.88, 0.00, 1.36, 0.60, 0.00, 0.00, 0.87, 0.04, 0.00, 0.19, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1611, 0, 60.723, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.80, 0.74, 0.00, 1.51, 0.51, 0.00, 0.03, 1.24, 0.04, 0.00, 0.23, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1612, 0, 60.760, 0.98, 1, 0.00, 0.04, 0.00, 0.09, 0.79, 0.74, 0.00, 1.67, 0.44, 0.00, 0.03, 1.62, 0.22, 0.00, 0.41, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1613, 0, 60.798, 0.98, 1, 0.00, 0.04, 0.00, 0.09, 0.82, 0.93, 0.00, 1.75, 0.59, 0.00, 0.03, 1.73, 0.20, 0.00, 0.77, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1614, 0, 60.836, 0.98, 1, 0.00, 0.04, 0.00, 0.16, 0.90, 1.20, 0.00, 1.74, 0.71, 0.00, 0.14, 1.76, 0.33, 0.00, 1.04, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1615, 0, 60.873, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 1.07, 1.41, 0.00, 1.72, 0.88, 0.00, 0.14, 1.54, 0.46, 0.00, 1.26, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1616, 0, 60.911, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 1.19, 1.51, 0.00, 1.64, 0.96, 0.00, 0.14, 1.25, 0.68, 0.00, 1.38, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1617, 0, 60.949, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.30, 1.62, 0.00, 1.57, 0.95, 0.00, 0.00, 1.02, 0.82, 0.00, 1.30, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1618, 0, 60.987, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.29, 1.48, 0.00, 1.45, 0.83, 0.00, 0.00, 0.95, 0.67, 0.00, 1.31, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1619, 0, 61.024, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.11, 0.96, 0.00, 1.38, 0.60, 0.00, 0.00, 1.04, 0.52, 0.00, 1.26, 1.46, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1620, 0, 61.062, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.70, 0.00, 1.46, 0.47, 0.00, 0.14, 1.13, 0.25, 0.00, 1.20, 1.28, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
1621, 0, 61.100, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.63, 0.69, 0.00, 1.56, 0.36, 0.00, 0.34, 1.34, 0.10, 0.00, 1.05, 1.05, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1622, 0, 61.137, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.62, 1.06, 0.00, 1.67, 0.38, 0.00, 0.66, 1.45, 0.00, 0.00, 0.97, 0.89, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1623, 0, 61.175, 0.98, 1, 0.15, 0.00, 0.00, 0.01, 0.65, 1.25, 0.00, 1.66, 0.46, 0.00, 0.52, 1.17, 0.00, 0.00, 0.98, 0.84, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1624, 0, 61.213, 0.98, 1, 0.09, 0.00, 0.00, 0.19, 0.64, 1.29, 0.00, 1.56, 0.52, 0.00, 0.33, 0.65, 0.00, 0.00, 0.93, 0.72, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1625, 0, 61.251, 0.98, 1, 0.03, 0.00, 0.00, 0.19, 0.67, 1.44, 0.00, 1.45, 0.60, 0.00, 0.01, 0.20, 0.01, 0.00, 0.67, 0.41, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1626, 0, 61.288, 0.98, 1, 0.01, 0.00, 0.00, 0.18, 0.73, 1.41, 0.00, 1.27, 0.54, 0.00, 0.32, 0.07, 0.25, 0.00, 0.54, 0.18, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1627, 0, 61.326, 0.98, 1, 0.06, 0.06, 0.00, 0.00, 0.79, 1.65, 0.00, 1.10, 0.50, 0.00, 0.58, 0.08, 0.43, 0.00, 0.31, 0.00, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1628, 0, 61.364, 0.98, 1, 0.14, 0.08, 0.00, 0.02, 0.79, 1.64, 0.00, 0.87, 0.44, 0.00, 0.77, 0.09, 0.61, 0.00, 0.35, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1629, 0, 61.401, 0.98, 1, 0.19, 0.08, 0.00, 0.07, 0.78, 1.56, 0.00, 0.89, 0.42, 0.00, 0.82, 0.39, 0.74, 0.00, 0.31, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1630, 0, 61.439, 0.98, 1, 0.36, 0.02, 0.00, 0.07, 0.80, 1.46, 0.00, 0.96, 0.40, 0.00, 0.56, 0.49, 0.92, 0.00, 0.47, 0.05, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1631, 0, 61.477, 0.98, 1, 0.43, 0.00, 0.00, 0.06, 0.83, 1.50, 0.00, 1.16, 0.41, 0.00, 0.52, 0.63, 1.23, 0.00, 0.59, 0.17, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1632, 0, 61.515, 0.98, 1, 0.46, 0.00, 0.00, 0.00, 0.86, 1.59, 0.01, 1.34, 0.37, 0.00, 0.38, 0.51, 1.42, 0.00, 0.77, 0.33, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1633, 0, 61.552, 0.93, 1, 0.25, 0.00, 0.00, 0.00, 0.87, 1.50, 0.01, 1.61, 0.43, 0.00, 0.62, 0.76, 1.69, 0.00, 0.85, 0.35, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1634, 0, 61.590, 0.98, 1, 0.10, 0.00, 0.00, 0.01, 0.90, 1.47, 0.01, 1.79, 0.45, 0.00, 0.58, 0.98, 1.83, 0.00, 0.86, 0.26, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1635, 0, 61.628, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.98, 1.56, 0.00, 1.88, 0.50, 0.00, 0.39, 1.04, 1.85, 0.00, 0.68, 0.30, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1636, 0, 61.666, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.03, 1.73, 0.03, 1.85, 0.51, 0.00, 0.15, 0.92, 1.81, 0.00, 0.69, 0.47, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1637, 0, 61.703, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 1.08, 1.80, 0.11, 1.78, 0.52, 0.05, 0.10, 0.79, 1.57, 0.00, 0.95, 0.79, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1638, 0, 61.741, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 1.10, 1.68, 0.14, 1.69, 0.62, 0.07, 0.14, 0.62, 1.34, 0.00, 1.17, 0.64, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1639, 0, 61.779, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.11, 1.53, 0.15, 1.54, 0.67, 0.07, 0.20, 0.37, 0.93, 0.00, 1.07, 0.41, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1640, 0, 61.816, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 1.12, 1.44, 0.07, 1.40, 0.86, 0.04, 0.37, 0.13, 0.81, 0.00, 0.87, 0.04, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1641, 0, 61.854, 0.98, 1, 0.27, 0.06, 0.00, 0.00, 1.12, 1.52, 0.04, 1.30, 0.95, 0.02, 0.44, 0.05, 0.59, 0.00, 0.84, 0.02, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1642, 0, 61.892, 0.98, 1, 0.35, 0.07, 0.00, 0.00, 1.13, 1.58, 0.00, 1.19, 0.96, 0.02, 0.74, 0.05, 0.46, 0.00, 0.92, 0.02, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1643, 0, 61.930, 0.98, 1, 0.29, 0.07, 0.00, 0.00, 1.14, 1.61, 0.00, 1.16, 0.87, 0.00, 0.82, 0.00, 0.31, 0.00, 0.88, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
