frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1029, 0, 38.152, 0.98, 1, 0.00, 0.04, 1.67, 0.00, 0.00, 0.76, 0.00, 0.54, 0.00, 0.70, 0.52, 3.68, 0.43, 0.24, 0.00, 2.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1030, 0, 38.190, 0.98, 1, 0.00, 0.04, 1.67, 0.00, 0.00, 0.78, 0.00, 0.64, 0.00, 0.75, 0.52, 3.46, 0.33, 0.13, 0.08, 2.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1031, 0, 38.227, 0.98, 1, 0.00, 0.04, 1.65, 0.00, 0.00, 0.87, 0.00, 0.77, 0.00, 0.98, 0.51, 3.08, 0.11, 0.04, 0.25, 1.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1032, 0, 38.264, 0.98, 1, 0.00, 0.00, 1.49, 0.00, 0.00, 0.98, 0.00, 0.86, 0.00, 1.30, 0.50, 2.66, 0.00, 0.00, 0.34, 1.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1033, 0, 38.301, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 0.00, 0.98, 0.00, 0.90, 0.00, 1.35, 0.44, 2.62, 0.00, 0.00, 0.28, 1.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1034, 0, 38.338, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 0.00, 1.08, 0.00, 0.85, 0.00, 1.41, 0.38, 2.55, 0.00, 0.00, 0.24, 1.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1035, 0, 38.375, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.00, 1.34, 0.00, 0.82, 0.00, 1.48, 0.20, 2.60, 0.15, 0.04, 0.18, 2.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1036, 0, 38.412, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.00, 1.50, 0.14, 0.50, 0.00, 1.07, 0.30, 3.17, 0.34, 0.16, 0.16, 2.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1037, 0, 38.449, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.00, 1.50, 0.45, 0.25, 0.00, 0.59, 0.44, 4.04, 0.82, 0.31, 0.02, 2.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1038, 0, 38.487, 0.98, 1, 0.00, 0.00, 1.49, 0.00, 0.00, 1.08, 0.45, 0.10, 0.00, 0.37, 0.43, 4.33, 0.67, 0.27, 0.00, 2.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1039, 0, 38.524, 0.98, 1, 0.01, 0.00, 1.90, 0.00, 0.05, 0.64, 0.30, 0.30, 0.00, 0.68, 0.36, 4.12, 0.48, 0.16, 0.00, 1.94, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1040, 0, 38.561, 0.98, 1, 0.01, 0.00, 2.39, 0.00, 0.08, 0.65, 0.00, 0.53, 0.07, 1.03, 0.18, 3.69, 0.00, 0.08, 0.09, 1.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1041, 0, 38.598, 0.98, 1, 0.01, 0.00, 2.52, 0.00, 0.13, 0.91, 0.00, 0.65, 0.15, 1.00, 0.22, 3.65, 0.00, 0.10, 0.21, 1.96, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1042, 0, 38.635, 0.98, 1, 0.00, 0.01, 2.44, 0.00, 0.09, 1.21, 0.00, 0.73, 0.21, 0.88, 0.32, 3.56, 0.00, 0.10, 0.31, 2.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1043, 0, 38.672, 0.98, 1, 0.00, 0.01, 2.20, 0.00, 0.06, 1.25, 0.00, 0.80, 0.15, 0.74, 0.38, 3.51, 0.00, 0.03, 0.21, 2.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1044, 0, 38.709, 0.98, 1, 0.00, 0.01, 1.98, 0.00, 0.02, 1.22, 0.00, 0.83, 0.07, 0.81, 0.48, 3.46, 0.03, 0.00, 0.13, 2.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1045, 0, 38.746, 0.98, 1, 0.00, 0.02, 1.83, 0.05, 0.05, 1.10, 0.00, 0.83, 0.05, 1.16, 0.45, 3.40, 0.10, 0.00, 0.03, 2.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1046, 0, 38.783, 0.98, 1, 0.00, 0.02, 1.81, 0.05, 0.05, 0.80, 0.00, 0.83, 0.06, 1.52, 0.37, 3.33, 0.10, 0.00, 0.03, 2.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1047, 0, 38.821, 0.98, 1, 0.00, 0.02, 1.89, 0.05, 0.05, 0.78, 0.00, 0.84, 0.09, 1.78, 0.29, 3.24, 0.07, 0.00, 0.00, 1.78, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1048, 0, 38.858, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 0.00, 0.82, 0.00, 0.79, 0.05, 1.70, 0.23, 3.18, 0.00, 0.00, 0.01, 1.68, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1049, 0, 38.895, 0.98, 1, 0.00, 0.00, 2.25, 0.00, 0.00, 1.02, 0.00, 0.71, 0.08, 1.65, 0.28, 3.17, 0.00, 0.00, 0.01, 1.70, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1050, 0, 38.932, 0.98, 1, 0.00, 0.00, 2.24, 0.00, 0.02, 0.90, 0.00, 0.65, 0.13, 1.45, 0.43, 3.24, 0.02, 0.00, 0.01, 1.68, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1051, 0, 38.969, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 0.02, 0.90, 0.00, 0.64, 0.13, 1.32, 0.63, 3.36, 0.02, 0.00, 0.00, 1.72, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1052, 0, 39.006, 0.98, 1, 0.00, 0.00, 2.03, 0.00, 0.02, 0.80, 0.00, 0.68, 0.14, 1.27, 0.84, 3.50, 0.02, 0.00, 0.00, 1.68, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1053, 0, 39.043, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 0.00, 0.73, 0.00, 0.71, 0.08, 1.33, 0.99, 3.59, 0.08, 0.01, 0.05, 1.79, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1054, 0, 39.080, 0.98, 1, 0.00, 0.00, 2.04, 0.00, 0.00, 0.58, 0.00, 0.66, 0.12, 1.30, 1.04, 3.65, 0.18, 0.01, 0.07, 1.78, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1055, 0, 39.117, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.00, 0.53, 0.00, 0.71, 0.07, 1.17, 0.76, 3.24, 0.18, 0.01, 0.10, 1.89, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1056, 0, 39.155, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.00, 0.73, 0.00, 0.76, 0.06, 0.95, 0.39, 2.99, 0.10, 0.00, 0.05, 2.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1057, 0, 39.192, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 0.02, 0.93, 0.00, 0.86, 0.02, 0.87, 0.06, 2.77, 0.00, 0.00, 0.03, 2.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1058, 0, 39.229, 0.98, 1, 0.13, 0.00, 2.30, 0.00, 0.02, 1.04, 0.00, 0.83, 0.06, 0.91, 0.11, 2.96, 0.00, 0.00, 0.00, 2.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1059, 0, 39.266, 0.98, 1, 0.14, 0.00, 2.40, 0.00, 0.02, 0.87, 0.00, 0.80, 0.14, 1.07, 0.21, 3.09, 0.00, 0.01, 0.00, 1.94, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1060, 0, 39.303, 0.98, 1, 0.16, 0.00, 2.33, 0.00, 0.00, 0.57, 0.00, 0.72, 0.20, 1.23, 0.23, 3.23, 0.00, 0.05, 0.00, 1.75, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1061, 0, 39.340, 0.98, 1, 0.04, 0.00, 2.32, 0.00, 0.00, 0.30, 0.00, 0.72, 0.19, 1.35, 0.30, 3.40, 0.00, 0.05, 0.00, 1.55, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1062, 0, 39.377, 0.98, 1, 0.07, 0.00, 2.36, 0.00, 0.00, 0.16, 0.00, 0.65, 0.19, 1.33, 0.32, 3.51, 0.00, 0.04, 0.00, 1.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1063, 0, 39.414, 0.98, 1, 0.06, 0.00, 2.41, 0.00, 0.00, 0.35, 0.00, 0.56, 0.13, 1.32, 0.34, 3.47, 0.00, 0.01, 0.00, 1.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1064, 0, 39.451, 0.98, 1, 0.05, 0.00, 2.41, 0.00, 0.00, 0.31, 0.00, 0.46, 0.13, 1.24, 0.22, 3.37, 0.00, 0.00, 0.00, 1.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1065, 0, 39.489, 0.98, 1, 0.00, 0.00, 2.23, 0.00, 0.00, 0.27, 0.00, 0.44, 0.09, 1.28, 0.19, 3.19, 0.00, 0.00, 0.00, 1.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1066, 0, 39.526, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 0.02, 0.21, 0.00, 0.61, 0.14, 1.36, 0.17, 3.24, 0.00, 0.00, 0.00, 1.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1067, 0, 39.563, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.02, 0.40, 0.00, 0.73, 0.16, 1.55, 0.24, 3.23, 0.00, 0.00, 0.00, 1.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1068, 0, 39.600, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.02, 0.77, 0.00, 0.80, 0.13, 1.69, 0.18, 3.22, 0.00, 0.00, 0.01, 1.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1069, 0, 39.637, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 0.02, 1.07, 0.00, 0.70, 0.06, 1.79, 0.27, 3.18, 0.00, 0.00, 0.01, 1.57, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1070, 0, 39.674, 0.98, 1, 0.00, 0.00, 2.19, 0.00, 0.03, 1.20, 0.00, 0.74, 0.10, 1.53, 0.15, 3.19, 0.00, 0.00, 0.01, 1.63, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1071, 0, 39.711, 0.98, 1, 0.00, 0.00, 2.36, 0.00, 0.05, 1.11, 0.00, 0.82, 0.19, 1.29, 0.12, 3.22, 0.00, 0.00, 0.00, 1.64, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1072, 0, 39.748, 0.98, 1, 0.00, 0.00, 2.51, 0.00, 0.03, 0.82, 0.00, 0.92, 0.27, 1.04, 0.00, 3.26, 0.00, 0.00, 0.00, 1.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1073, 0, 39.785, 0.98, 1, 0.00, 0.03, 2.66, 0.00, 0.02, 0.72, 0.00, 0.75, 0.23, 1.01, 0.00, 3.27, 0.00, 0.00, 0.00, 1.59, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1074, 0, 39.823, 0.98, 1, 0.03, 0.05, 2.79, 0.00, 0.01, 0.58, 0.00, 0.69, 0.22, 0.94, 0.00, 3.38, 0.00, 0.00, 0.00, 1.52, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1075, 0, 39.860, 0.98, 1, 0.02, 0.05, 2.77, 0.00, 0.04, 0.58, 0.00, 0.64, 0.16, 0.78, 0.10, 3.32, 0.00, 0.03, 0.01, 1.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1076, 0, 39.897, 0.98, 1, 0.02, 0.02, 2.85, 0.00, 0.06, 0.48, 0.00, 0.65, 0.15, 0.83, 0.22, 3.43, 0.00, 0.03, 0.01, 1.51, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1077, 0, 39.934, 0.98, 1, 0.00, 0.00, 2.77, 0.00, 0.05, 0.66, 0.00, 0.61, 0.10, 0.94, 0.31, 3.45, 0.04, 0.04, 0.01, 1.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1078, 0, 39.971, 0.98, 1, 0.01, 0.00, 2.72, 0.00, 0.07, 0.84, 0.00, 0.66, 0.13, 1.10, 0.32, 3.48, 0.09, 0.01, 0.00, 1.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1079, 0, 40.008, 0.98, 1, 0.03, 0.00, 2.64, 0.00, 0.12, 1.04, 0.00, 0.68, 0.16, 1.11, 0.44, 3.30, 0.21, 0.02, 0.00, 1.60, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1080, 0, 40.045, 0.98, 1, 0.07, 0.07, 2.59, 0.00, 0.11, 0.95, 0.00, 0.79, 0.23, 1.03, 0.43, 3.14, 0.17, 0.00, 0.00, 1.54, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1081, 0, 40.082, 0.98, 1, 0.10, 0.12, 2.48, 0.00, 0.10, 0.89, 0.00, 0.67, 0.25, 0.97, 0.31, 2.91, 0.12, 0.00, 0.00, 1.42, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1082, 0, 40.120, 0.98, 1, 0.17, 0.17, 2.37, 0.00, 0.11, 0.86, 0.00, 0.67, 0.27, 0.99, 0.07, 2.83, 0.00, 0.00, 0.00, 1.50, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1083, 0, 40.157, 0.98, 1, 0.16, 0.10, 2.36, 0.00, 0.16, 0.99, 0.00, 0.57, 0.31, 1.06, 0.00, 2.76, 0.00, 0.00, 0.00, 1.62, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1084, 0, 40.194, 0.98, 1, 0.26, 0.05, 2.44, 0.00, 0.20, 0.88, 0.00, 0.64, 0.38, 1.14, 0.10, 2.89, 0.00, 0.00, 0.02, 1.73, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1085, 0, 40.231, 0.98, 1, 0.18, 0.00, 2.64, 0.00, 0.16, 0.89, 0.00, 0.71, 0.46, 1.15, 0.18, 2.97, 0.00, 0.00, 0.02, 1.54, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1086, 0, 40.268, 0.98, 1, 0.14, 0.00, 2.75, 0.00, 0.11, 0.80, 0.00, 0.72, 0.46, 1.20, 0.27, 3.17, 0.00, 0.00, 0.02, 1.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1087, 0, 40.305, 0.98, 1, 0.00, 0.00, 2.77, 0.00, 0.03, 0.88, 0.00, 0.74, 0.47, 1.13, 0.22, 3.30, 0.00, 0.00, 0.00, 1.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1088, 0, 40.342, 0.98, 1, 0.05, 0.00, 2.76, 0.00, 0.07, 0.76, 0.00, 0.66, 0.42, 1.00, 0.19, 3.30, 0.00, 0.00, 0.00, 1.56, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1089, 0, 40.379, 0.98, 1, 0.13, 0.00, 2.80, 0.00, 0.12, 0.64, 0.00, 0.56, 0.40, 0.85, 0.16, 3.23, 0.00, 0.00, 0.00, 1.71, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1090, 0, 40.416, 0.98, 1, 0.31, 0.00, 3.01, 0.00, 0.19, 0.43, 0.00, 0.51, 0.33, 0.85, 0.18, 3.00, 0.00, 0.00, 0.07, 1.47, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1091, 0, 40.454, 0.98, 1, 0.41, 0.00, 3.06, 0.00, 0.15, 0.34, 0.00, 0.50, 0.24, 0.96, 0.26, 3.03, 0.00, 0.00, 0.07, 1.31, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1092, 0, 40.491, 0.98, 1, 0.52, 0.00, 3.20, 0.00, 0.18, 0.19, 0.00, 0.59, 0.16, 1.01, 0.37, 2.95, 0.00, 0.00, 0.07, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1093, 0, 40.528, 0.98, 1, 0.48, 0.00, 3.15, 0.00, 0.19, 0.20, 0.00, 0.62, 0.17, 1.06, 0.46, 2.96, 0.00, 0.00, 0.00, 1.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1094, 0, 40.565, 0.98, 1, 0.43, 0.00, 3.13, 0.00, 0.21, 0.12, 0.00, 0.67, 0.21, 1.04, 0.33, 2.86, 0.00, 0.00, 0.00, 1.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1095, 0, 40.602, 0.98, 1, 0.24, 0.00, 2.91, 0.00, 0.13, 0.12, 0.00, 0.77, 0.21, 0.98, 0.24, 2.98, 0.00, 0.00, 0.00, 1.53, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1096, 0, 40.639, 0.98, 1, 0.10, 0.00, 2.68, 0.00, 0.06, 0.26, 0.00, 0.88, 0.17, 0.79, 0.14, 3.16, 0.00, 0.00, 0.00, 1.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1097, 0, 40.676, 0.98, 1, 0.00, 0.00, 2.50, 0.00, 0.00, 0.54, 0.00, 0.98, 0.13, 0.59, 0.16, 3.29, 0.00, 0.00, 0.01, 1.54, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1098, 0, 40.713, 0.98, 1, 0.00, 0.00, 2.47, 0.00, 0.01, 0.76, 0.00, 0.94, 0.08, 0.56, 0.16, 3.38, 0.06, 0.00, 0.02, 1.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
