frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
695, 0, 26.036, 0.98, 1, 0.29, 0.12, 0.06, 0.01, 0.00, 0.76, 0.04, 1.20, 0.00, 0.12, 0.60, 0.25, 0.00, 0.28, 1.26, 0.29, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696, 0, 26.074, 0.98, 1, 0.42, 0.14, 0.13, 0.06, 0.00, 1.08, 0.02, 1.11, 0.00, 0.12, 0.29, 0.18, 0.00, 0.27, 0.95, 0.13, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
697, 0, 26.111, 0.98, 1, 0.55, 0.23, 0.24, 0.18, 0.00, 1.48, 0.00, 1.07, 0.00, 0.12, 0.33, 0.19, 0.00, 0.24, 0.82, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
698, 0, 26.149, 0.98, 1, 0.33, 0.11, 0.22, 0.18, 0.00, 1.21, 0.00, 0.84, 0.00, 0.00, 0.15, 0.17, 0.17, 0.22, 0.76, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
699, 0, 26.186, 0.88, 1, 0.17, 0.10, 0.14, 0.12, 0.00, 0.85, 0.00, 0.74, 0.00, 0.00, 0.15, 0.19, 0.22, 0.23, 0.80, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
700, 0, 26.224, 0.88, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.57, 0.00, 0.78, 0.00, 0.09, 0.00, 0.10, 0.22, 0.26, 0.68, 0.06, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
701, 0, 26.261, 0.88, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.85, 0.00, 0.20, 0.00, 0.04, 0.05, 0.27, 0.47, 0.10, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
702, 0, 26.299, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.83, 0.00, 0.20, 0.00, 0.00, 0.00, 0.27, 0.29, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703, 0, 26.336, 0.88, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.65, 0.00, 0.11, 0.00, 0.04, 0.00, 0.30, 0.10, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704, 0, 26.374, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.44, 0.00, 0.00, 0.00, 0.18, 0.03, 0.36, 0.04, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705, 0, 26.411, 0.98, 1, 0.06, 0.00, 0.04, 0.05, 0.00, 0.41, 0.00, 0.40, 0.00, 0.00, 0.00, 0.22, 0.03, 0.34, 0.04, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
706, 0, 26.449, 0.98, 1, 0.00, 0.00, 0.07, 0.05, 0.00, 0.69, 0.00, 0.27, 0.00, 0.00, 0.05, 0.19, 0.03, 0.31, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
707, 0, 26.486, 0.98, 1, 0.00, 0.00, 0.13, 0.05, 0.00, 0.74, 0.00, 0.25, 0.00, 0.00, 0.05, 0.11, 0.02, 0.34, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
708, 0, 26.524, 0.88, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.69, 0.00, 0.10, 0.00, 0.00, 0.05, 0.07, 0.02, 0.28, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
709, 0, 26.561, 0.98, 1, 0.00, 0.15, 0.16, 0.10, 0.00, 0.47, 0.00, 0.20, 0.00, 0.00, 0.27, 0.12, 0.08, 0.26, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
710, 0, 26.599, 0.98, 1, 0.16, 0.27, 0.10, 0.10, 0.00, 0.30, 0.00, 0.32, 0.00, 0.00, 0.27, 0.06, 0.07, 0.10, 1.09, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
711, 0, 26.636, 0.88, 1, 0.31, 0.38, 0.03, 0.10, 0.00, 0.17, 0.00, 0.49, 0.00, 0.00, 0.27, 0.06, 0.07, 0.08, 1.26, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
712, 0, 26.674, 0.88, 1, 0.33, 0.37, 0.02, 0.00, 0.00, 0.11, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 1.61, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
713, 0, 26.712, 0.88, 1, 0.19, 0.25, 0.02, 0.00, 0.00, 0.10, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 1.66, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
714, 0, 26.749, 0.88, 1, 0.04, 0.14, 0.00, 0.03, 0.00, 0.04, 0.00, 0.48, 0.00, 0.07, 0.00, 0.00, 0.09, 0.00, 1.53, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
715, 0, 26.787, 0.88, 1, 0.03, 0.00, 0.00, 0.10, 0.00, 0.29, 0.00, 0.47, 0.00, 0.15, 0.00, 0.00, 0.00, 0.05, 1.06, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716, 0, 26.824, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.55, 0.00, 0.49, 0.00, 0.26, 0.00, 0.00, 0.00, 0.07, 0.79, 0.66, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
717, 0, 26.862, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.00, 0.84, 0.00, 0.49, 0.00, 0.33, 0.00, 0.00, 0.00, 0.08, 0.69, 0.93, 0.12, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
718, 0, 26.899, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.68, 0.00, 0.34, 0.00, 0.00, 0.00, 0.03, 0.72, 0.92, 0.12, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
719, 0, 26.937, 0.98, 1, 0.00, 0.13, 0.05, 0.00, 0.00, 0.48, 0.00, 0.70, 0.00, 0.23, 0.00, 0.00, 0.00, 0.01, 0.74, 0.92, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
720, 0, 26.974, 0.88, 1, 0.00, 0.13, 0.05, 0.00, 0.00, 0.19, 0.00, 0.67, 0.00, 0.09, 0.00, 0.00, 0.00, 0.03, 0.68, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
721, 0, 27.012, 0.98, 1, 0.04, 0.13, 0.05, 0.00, 0.00, 0.15, 0.00, 0.57, 0.00, 0.04, 0.00, 0.00, 0.00, 0.03, 0.57, 0.62, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
722, 0, 27.049, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.15, 0.00, 0.06, 0.00, 0.13, 0.71, 0.40, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
723, 0, 27.087, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.21, 0.00, 0.06, 0.00, 0.13, 0.90, 0.21, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
724, 0, 27.124, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.18, 0.12, 0.20, 0.12, 0.13, 1.23, 0.26, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
725, 0, 27.162, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.07, 0.12, 0.13, 0.12, 0.03, 1.11, 0.17, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
726, 0, 27.199, 0.88, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.12, 0.20, 0.12, 0.00, 0.94, 0.15, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
727, 0, 27.237, 0.88, 1, 0.00, 0.00, 0.07, 0.08, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.80, 0.00, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
728, 0, 27.274, 0.88, 1, 0.00, 0.00, 0.19, 0.08, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.94, 0.07, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
729, 0, 27.312, 0.88, 1, 0.02, 0.00, 0.29, 0.08, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 1.14, 0.21, 0.26, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
730, 0, 27.349, 0.88, 1, 0.02, 0.00, 0.26, 0.01, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 1.17, 0.47, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
731, 0, 27.387, 0.88, 1, 0.01, 0.00, 0.14, 0.01, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 1.07, 0.52, 0.30, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
732, 0, 27.424, 0.88, 1, 0.00, 0.00, 0.05, 0.01, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.93, 0.42, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
733, 0, 27.462, 0.88, 1, 0.16, 0.05, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.11, 0.00, 0.83, 0.17, 0.38, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
734, 0, 27.499, 0.98, 1, 0.19, 0.05, 0.21, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.24, 0.00, 0.98, 0.20, 0.46, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
735, 0, 27.537, 0.98, 1, 0.19, 0.05, 0.40, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.24, 0.00, 1.21, 0.49, 0.52, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
736, 0, 27.574, 0.88, 1, 0.03, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.13, 0.00, 1.36, 0.61, 0.54, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
737, 0, 27.612, 0.88, 1, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.36, 0.70, 0.59, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
738, 0, 27.649, 0.88, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.11, 0.02, 1.37, 0.74, 0.55, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
739, 0, 27.687, 0.88, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.25, 0.02, 1.60, 1.12, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
740, 0, 27.724, 0.88, 1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.39, 0.02, 1.53, 0.89, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
741, 0, 27.762, 0.88, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.41, 0.00, 1.36, 0.51, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
742, 0, 27.799, 0.88, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.31, 0.00, 0.76, 0.00, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
743, 0, 27.837, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.43, 0.00, 0.58, 0.00, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
744, 0, 27.875, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.40, 0.00, 0.48, 0.00, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
745, 0, 27.912, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.67, 0.06, 0.82, 0.00, 0.71, 0.00, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
746, 0, 27.950, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.67, 0.06, 0.68, 0.00, 0.69, 0.00, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
747, 0, 27.987, 0.88, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.67, 0.06, 0.70, 0.00, 0.68, 0.07, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
748, 0, 28.025, 0.88, 1, 0.06, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.04, 0.28, 0.00, 0.56, 0.11, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
749, 0, 28.062, 0.88, 1, 0.06, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.04, 0.15, 0.00, 0.75, 0.15, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
750, 0, 28.100, 0.88, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.15, 0.03, 0.00, 0.77, 0.17, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
751, 0, 28.137, 0.88, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.75, 0.29, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
752, 0, 28.175, 0.88, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.55, 0.35, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
753, 0, 28.212, 0.88, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 0.45, 0.33, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
754, 0, 28.250, 0.88, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.51, 0.20, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
755, 0, 28.287, 0.88, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.03, 0.00, 0.36, 0.00, 0.00, 0.70, 0.41, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
756, 0, 28.325, 0.88, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.03, 0.00, 0.17, 0.00, 0.00, 0.89, 0.66, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
757, 0, 28.362, 0.88, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.01, 0.71, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
758, 0, 28.400, 0.88, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.93, 0.39, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
759, 0, 28.437, 0.88, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 0.92, 0.08, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
760, 0, 28.475, 0.88, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.10, 0.07, 0.00, 0.15, 0.01, 0.81, 0.00, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
761, 0, 28.512, 0.88, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.15, 0.07, 0.00, 0.28, 0.01, 0.55, 0.00, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
762, 0, 28.550, 0.88, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.22, 0.00, 0.00, 0.35, 0.03, 0.25, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
763, 0, 28.587, 0.82, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.15, 0.11, 0.02, 0.27, 0.08, 0.04, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
764, 0, 28.625, 0.88, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.18, 0.11, 0.14, 0.14, 0.11, 0.03, 0.00, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
765, 0, 28.662, 0.88, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.18, 0.11, 0.14, 0.07, 0.15, 0.12, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
